OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q1642037 (spain/relation/683837) -> matched: Aldeanueva de San Bartolomé  [body: 236 chars]
  Q5638346 (spain/way/112458126) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5685537 (spain/way/116832924) -> matched: Aerodrome of Casarrubios del Monte  [body: 1453 chars]
  Q5659281 (spain/way/120536582) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2616429 (spain/way/121920356) -> matched: La Pinilla ski resort  [body: 778 chars]
  Q1739484 (spain/way/132962772) -> matched: Trillo Nuclear Power Plant  [body: 798 chars]
  Q6062218 (spain/way/135208856) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23987350 (spain/way/144497324) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27513812 (spain/way/165134238) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23979585 (spain/way/165134484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23982097 (spain/way/165134778) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q539730 (spain/way/186129308) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123030746 (spain/way/202183658) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24024392 (spain/way/203240532) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5715181 (spain/way/275141148) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5926482 (spain/way/279960692) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6083752 (spain/way/280197872) -> matched: Ciudad Deportiva Andrés Iniesta  [body: 600 chars]
  Q1431113 (spain/way/285989632) -> matched: Ciudad Real International Airport  [body: 12774 chars]
  Q867557 (spain/way/290246262) -> matched: Circuito de Albacete  [body: 818 chars]
  Q6408485 (spain/way/290932004) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7258849 (spain/way/290935656) -> matched: Puertollano Solar Thermal Power Plant  [body: 657 chars]
  Q23982119 (spain/way/297268740) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29536286 (spain/way/299671938) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107737911 (spain/way/301864364) -> no_sitelinks: (no article)  [body: 0 chars]
  Q88372754 (spain/way/311029340) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21480528 (spain/way/315823912) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830401 (spain/way/316076896) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18643944 (spain/way/316127142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23982223 (spain/way/319015352) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107737927 (spain/way/324468980) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5974846 (spain/way/324506526) -> matched: Libisosa  [body: 16580 chars]
  Q37798156 (spain/way/326838510) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107737955 (spain/way/328496866) -> no_sitelinks: (no article)  [body: 0 chars]
  Q766555 (spain/way/329228848) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659337 (spain/way/329370440) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969264 (spain/way/332934006) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659280 (spain/way/334113964) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659313 (spain/way/334113966) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659365 (spain/way/334113970) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5760847 (spain/way/341343072) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1759993 (spain/way/344714132) -> matched: Segobriga  [body: 9033 chars]
  Q5902992 (spain/way/346398216) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5964969 (spain/way/347513034) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23987181 (spain/way/356363582) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5696224 (spain/way/365799872) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5761035 (spain/way/367642382) -> matched: Yebes Observatory  [body: 413 chars]
  Q5672943 (spain/way/409474888) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830473 (spain/way/410288942) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43173861 (spain/way/420054684) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23980120 (spain/relation/7206335) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23982313 (spain/way/435320352) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23984806 (spain/way/447939074) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112944301 (spain/way/457238924) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23988678 (spain/way/457238926) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107738113 (spain/way/457238936) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23986848 (spain/way/457414536) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23986253 (spain/way/457414540) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107738196 (spain/way/457414544) -> no_sitelinks: (no article)  [body: 0 chars]
  Q107738023 (spain/way/457414546) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23982105 (spain/way/457417772) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23984133 (spain/way/457417780) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107738053 (spain/way/457417782) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23985049 (spain/way/457417784) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8775327 (spain/way/466997700) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107737985 (spain/way/475356928) -> no_sitelinks: (no article)  [body: 0 chars]
  Q26904323 (spain/relation/6749247) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659315 (spain/way/506318408) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q575718 (spain/way/510931726) -> matched: Corral-Rubio  [body: 203 chars]
  Q5553707 (spain/way/514252352) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5770832 (spain/way/523538832) -> matched: Ciudad de Vascos  [body: 1771 chars]
  Q107738020 (spain/way/527292042) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23987234 (spain/way/527292044) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65694307 (spain/way/599056076) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6169552 (spain/way/607279988) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23982515 (spain/way/607311452) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107738194 (spain/way/620144770) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23987888 (spain/way/620784790) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5818548 (spain/way/626336366) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3362150 (spain/relation/6030651) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8775330 (spain/relation/2653711) -> matched: Entrepeñas Reservoir  [body: 1055 chars]
  Q2302267 (spain/way/689170450) -> matched: Radio Nacional de España  [body: 9491 chars]
  Q112899579 (spain/way/689194552) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969211 (spain/relation/11006379) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q134498473 (spain/way/772050730) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107737922 (spain/way/773055938) -> no_sitelinks: (no article)  [body: 0 chars]
  Q107737918 (spain/relation/13270475) -> no_sitelinks: (no article)  [body: 0 chars]
  Q107737921 (spain/way/773316564) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5969226 (spain/relation/13267655) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19428713 (spain/relation/11649709) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5406247 (spain/way/833548220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q81535748 (spain/relation/12640803) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969207 (spain/way/1022976448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28101460 (spain/relation/10942099) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30908875 (spain/relation/10947651) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8775297 (spain/relation/16767987) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830511 (spain/relation/17061391) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q52634255 (spain/way/1288847408) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5926332 (spain/relation/18369331) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26939797 (spain/way/1361837044) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5721578 (spain/way/1387410060) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9004896 (spain/way/1399006392) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q171892 (spain/way/1409020526) -> matched: Lavandula  [body: 13691 chars]
  Q171892 (spain/way/1409020534) -> matched: Lavandula  [body: 13691 chars]
  Q139131297 (spain/way/1426200194) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q114352120 (spain/way/1569745412) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659360 (spain/way/1639824940) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969324 (spain/relation/2601187) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107738040 (spain/way/1728009802) -> no_sitelinks: (no article)  [body: 0 chars]
  Q57496963 (spain/way/1851171970) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659379 (spain/way/1876830908) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107738099 (spain/way/1894034678) -> no_sitelinks: (no article)  [body: 0 chars]
  Q339142 (spain/way/1928673786) -> matched: Acciona  [body: 5050 chars]
  Q12024 (spain/way/1937738002) -> matched: Pine  [body: 15893 chars]
  Q28820634 (spain/way/1952647456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q81418400 (spain/relation/4254925) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5048052 (spain/way/1961924324) -> matched: Casas de Los Pinos Solar Power Plant  [body: 372 chars]
  Q107737993 (spain/way/2024340624) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3206248 (spain/relation/5961505) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q126207021 (spain/relation/12054561) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112899197 (spain/way/2151749750) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q171892 (spain/way/2175080748) -> matched: Lavandula  [body: 13691 chars]
  Q132798441 (spain/relation/31964755) -> no_sitelinks: (no article)  [body: 0 chars]
  Q6127682 (spain/relation/29861777) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43167339 (spain/way/2294102892) -> no_sitelinks: (no article)  [body: 0 chars]
  Q104527456 (spain/way/2480934206) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1348600 (spain/way/2560062452) -> matched: Ercavica  [body: 2155 chars]
  Q6083984 (spain/relation/29861919) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5576885 (spain/way/2623675462) -> matched: Monte Arabí  [body: 2562 chars]
  Q6158926 (spain/way/2657551602) -> matched: Valeria, Spain (Roman city)  [body: 5435 chars]
  Q23986950 (spain/relation/131043) -> matched: Cíjara Dam  [body: 120 chars]
  Q87761707 (spain/way/2740250934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q139934356 (spain/relation/41205287) -> no_sitelinks: (no article)  [body: 0 chars]
  Q107339477 (spain/way/9738830) -> no_sitelinks: (no article)  [body: 0 chars]
  Q613056 (spain/way/26848712) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107897513 (spain/relation/2550919) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969293 (spain/way/43170642) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107332883 (spain/way/47176594) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107339138 (spain/relation/25814707) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5815472 (spain/way/47205842) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5662177 (spain/way/47456538) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3384698 (spain/way/47709598) -> matched: Collados del Asón Natural Park  [body: 978 chars]
  Q2841616 (spain/way/48629350) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20011060 (spain/way/48629362) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8775311 (spain/way/48730670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8775378 (spain/way/48730868) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q33111504 (spain/way/50234666) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5576859 (spain/way/52849844) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2893285 (spain/way/52850480) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969178 (spain/way/52851014) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17279814 (spain/way/52891962) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q109923878 (spain/way/53895254) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830564 (spain/way/55156094) -> matched: San Juan Reservoir  [body: 863 chars]
  Q5830608 (spain/way/60283334) -> matched: El Charco del Cura Reservoir  [body: 363 chars]
  Q623407 (spain/way/63099304) -> matched: Numantia  [body: 5672 chars]
  Q132347628 (spain/way/65063944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830570 (spain/way/75698004) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3375680 (spain/way/79255112) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8775305 (spain/way/79263096) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24009133 (spain/way/79981714) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10929672 (spain/way/79983768) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24023217 (spain/way/82381980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830534 (spain/way/83525154) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830525 (spain/way/85055990) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6062799 (spain/way/86616388) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830421 (spain/way/94468682) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5968915 (spain/way/94468694) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43562577 (spain/way/95832432) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830550 (spain/way/97189234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3380130 (spain/way/98332402) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5902797 (spain/way/98840276) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107657784 (spain/way/98840342) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28501280 (spain/relation/830087) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130301386 (spain/way/99682520) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31919445 (spain/way/99687808) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2429023 (spain/way/100436004) -> matched: Termantia  [body: 8764 chars]
  Q8775362 (spain/way/101474868) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3373938 (spain/relation/5176827) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830552 (spain/way/102686986) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q101487174 (spain/way/105155252) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20080955 (spain/relation/1061971) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43563904 (spain/way/106308944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5746079 (spain/way/106374260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11693597 (spain/way/109554966) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5791201 (spain/way/117437186) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107659192 (spain/relation/1832043) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5760319 (spain/way/119328538) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969065 (spain/relation/40552715) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2616429 (spain/way/121920356) -> matched: La Pinilla ski resort  [body: 778 chars]
  Q5902625 (spain/way/127406460) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659239 (spain/way/128085204) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8343544 (spain/way/136913754) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659283 (spain/way/144957614) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830410 (spain/way/145770254) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54866482 (spain/way/148768062) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6162823 (spain/way/156078160) -> matched: Villanueva del Árbol  [body: 293 chars]
  Q124994824 (spain/way/161755014) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5704830 (spain/way/162309272) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6054483 (spain/way/162742012) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6063230 (spain/way/162742028) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6106336 (spain/way/165939672) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11681439 (spain/relation/2490357) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107657128 (spain/way/168359598) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107338785 (spain/way/174869634) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5847603 (spain/way/176283336) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16616272 (spain/way/187388630) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23992927 (spain/way/187641608) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17628710 (spain/way/187664832) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6022349 (spain/way/188451084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9051448 (spain/way/188521688) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5858853 (spain/way/203179934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24019110 (spain/way/217057660) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q701561 (spain/way/262624142) -> matched: Salamanca Airport  [body: 629 chars]
  Q5969223 (spain/way/272732306) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969274 (spain/way/279041966) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15688 (spain/way/298638064) -> matched: Ávila  [body: 20153 chars]
  Q6159000 (spain/relation/2925303) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q87762336 (spain/way/329294194) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5795941 (spain/way/331511016) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q695659 (spain/way/334046526) -> matched: Burgos Airport  [body: 4668 chars]
  Q5659373 (spain/way/334051038) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61130787 (spain/relation/18593609) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2889659 (spain/way/346093684) -> matched: Cebreros Station  [body: 4219 chars]
  Q5830589 (spain/relation/2773453) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6162682 (spain/way/367550914) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43551868 (spain/way/376933208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6062535 (spain/way/377307608) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3410626 (spain/way/379154424) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5760854 (spain/way/382961604) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5847607 (spain/way/383986892) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4736779 (spain/relation/5283327) -> matched: Alto Campoo  [body: 1565 chars]
  Q107338979 (spain/way/397728242) -> no_sitelinks: (no article)  [body: 0 chars]
  Q8775421 (spain/relation/5396637) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830604 (spain/relation/5721435) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1695264 (spain/way/437972506) -> matched: Santa María de Garoña Nuclear Power Plant  [body: 3306 chars]
  Q15075157 (spain/way/439089560) -> matched: Laguna del Barco  [body: 869 chars]
  Q781108 (spain/way/444906930) -> matched: University of León  [body: 7855 chars]
  Q5830581 (spain/way/466378456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1806454 (spain/relation/40547881) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105113535 (spain/way/475628298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q95570755 (spain/way/486020262) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5659285 (spain/way/506334142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20014070 (spain/way/511241914) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11681441 (spain/relation/2814429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108294898 (spain/way/560027326) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5830424 (spain/way/569760712) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1645994 (spain/way/570096308) -> matched: Tormantos  [body: 1436 chars]
  Q5746020 (spain/relation/7629919) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830543 (spain/relation/36161153) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830442 (spain/relation/7673149) -> matched: El Burguillo Reservoir  [body: 548 chars]
  Q105045506 (spain/way/607901518) -> no_sitelinks: (no article)  [body: 0 chars]
  Q105113610 (spain/way/614801324) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5875351 (spain/way/616258492) -> matched: Duratón River Gorges Natural Park  [body: 814 chars]
  Q5830416 (spain/relation/8233551) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4566905 (spain/way/641147674) -> matched: La Covatilla  [body: 460 chars]
  Q5830568 (spain/relation/8947565) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16253447 (spain/way/668528286) -> matched: Barruecopardo mine  [body: 390 chars]
  Q16253447 (spain/way/668528606) -> matched: Barruecopardo mine  [body: 390 chars]
  Q5659323 (spain/way/668744858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q87762407 (spain/way/703884542) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17462676 (spain/way/712774892) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659279 (spain/way/712774894) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q176866 (spain/way/723124048) -> matched: Catholic University of Ávila  [body: 1247 chars]
  Q6158683 (spain/way/748878788) -> matched: Valdecastillo  [body: 246 chars]
  Q98940269 (spain/way/755245654) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5902969 (spain/way/817704392) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20018807 (spain/way/831270874) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5757988 (spain/way/843898000) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11697964 (spain/way/878985660) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5399592 (spain/way/879631104) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23957312 (spain/relation/13202667) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4168052 (spain/relation/13326343) -> matched: Velilla Power Plant  [body: 583 chars]
  Q27389359 (spain/way/915439466) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5830444 (spain/relation/13681807) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3814961 (spain/way/952764416) -> matched: Pintia  [body: 2847 chars]
  Q1457717 (spain/way/1044902818) -> matched: Almendra Dam  [body: 1663 chars]
  Q836666 (spain/way/1089475686) -> matched: León Airport  [body: 5525 chars]
  Q24023229 (spain/way/1099868308) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107356630 (spain/way/1103512614) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65163801 (spain/way/1131732858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20962950 (spain/way/1159013940) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20083943 (spain/way/1161053438) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48465607 (spain/way/1253466088) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17636397 (spain/relation/18593549) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23992082 (spain/way/1337954638) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3379742 (spain/relation/7656601) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43167379 (spain/way/1349823416) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5969354 (spain/way/1367187514) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969354 (spain/way/1367187516) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5969354 (spain/way/1367187518) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24024550 (spain/way/1379771024) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5902985 (spain/way/1388054152) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105044123 (spain/relation/24508581) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5757957 (spain/way/1393767768) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29959974 (spain/way/1408596920) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2941520 (spain/way/1445884844) -> matched: Castro de La Mesa de Miranda  [body: 2017 chars]
  Q15839120 (spain/relation/20002817) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2660473 (spain/way/1451998708) -> matched: Las Cogotas  [body: 3968 chars]
  Q6076085 (spain/way/1499855840) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q36347995 (spain/way/1510972006) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3058426 (spain/relation/14716515) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2724682 (spain/way/1533451556) -> matched: Clunia  [body: 7856 chars]
  Q5757223 (spain/way/1551162184) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43170598 (spain/way/1581026048) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8775382 (spain/relation/509561) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5677327 (spain/way/1596242816) -> matched: Oville  [body: 232 chars]
  Q5790354 (spain/relation/8022227) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105012184 (spain/relation/21211077) -> no_sitelinks: (no article)  [body: 0 chars]
  Q6106166 (spain/relation/23529135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6023346 (spain/relation/23529175) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11697964 (spain/way/1752688588) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107185089 (spain/way/1762011488) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105113292 (spain/relation/24448569) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5830432 (spain/way/1815120466) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5847609 (spain/relation/24950687) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5659325 (spain/way/1891944604) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8775303 (spain/relation/2488479) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21003978 (spain/way/1931655756) -> no_lang_sitelink: (no article)  [body: 0 chars]
