[00:20:10] === denmark ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q16323677 (denmark/relation/12178127) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123046661 (denmark/way/816020096) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64159778 (denmark/way/817887304) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12316706 (denmark/way/818060458) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2385683 (denmark/relation/15902449) -> matched: Randbøldal  [body: 590 chars]
  Q23743343 (denmark/relation/12273143) -> matched: Norsminde Fjord  [body: 2933 chars]
  Q12323740 (denmark/way/820959444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18199427 (denmark/way/820959450) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q57409000 (denmark/way/825656278) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2395157 (denmark/relation/13395813) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26220548 (denmark/way/826109064) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q137916757 (denmark/relation/24902729) -> no_sitelinks: (no article)  [body: 0 chars]
  Q7894638 (denmark/way/829423494) -> matched: University College South Denmark  [body: 1546 chars]
  Q974684 (denmark/way/834639794) -> matched: Jegindø  [body: 1592 chars]
  Q107104498 (denmark/way/835001618) -> no_sitelinks: (no article)  [body: 0 chars]
  Q131922412 (denmark/way/835799704) -> no_sitelinks: (no article)  [body: 0 chars]
  Q7766378 (denmark/relation/12422433) -> matched: Enner Mark Prison  [body: 7981 chars]
  Q12315043 (denmark/relation/12427953) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12315045 (denmark/way/836148992) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20496625 (denmark/relation/12439585) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12333719 (denmark/way/839513612) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138388409 (denmark/way/848161562) -> no_sitelinks: (no article)  [body: 0 chars]
  Q94228987 (denmark/relation/16659109) -> matched: Ginnerup  [body: 704 chars]
  Q12691435 (denmark/way/851882868) -> matched: Ærø Airport  [body: 590 chars]
  Q1341664 (denmark/relation/12665823) -> matched: Aarhus Airport  [body: 2370 chars]
  Q123047641 (denmark/way/853885884) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23744943 (denmark/way/854227444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q80780912 (denmark/relation/12794749) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30039051 (denmark/way/860751478) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12300306 (denmark/way/863061150) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4202003 (denmark/way/866194278) -> matched: Skive Airport  [body: 85 chars]
  Q2338997 (denmark/relation/12883143) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5496958 (denmark/way/869146126) -> matched: Fredensborg Houses  [body: 3176 chars]
  Q26697875 (denmark/way/869371228) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123021700 (denmark/way/870428052) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12308072 (denmark/way/871664608) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115674884 (denmark/way/873533524) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65979801 (denmark/way/877935236) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65979682 (denmark/way/877935238) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2382016 (denmark/way/878224902) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3430665 (denmark/way/878423218) -> matched: Havneparken  [body: 3568 chars]
  Q71703727 (denmark/way/878754288) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112873641 (denmark/way/880080942) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122888137 (denmark/way/880101810) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2518890 (denmark/way/880780106) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104864546 (denmark/way/881195776) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2932083 (denmark/way/883937912) -> matched: Højslev  [body: 253 chars]
  Q1420882 (denmark/relation/13167007) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12304158 (denmark/way/885074648) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741721 (denmark/relation/13193611) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1019322 (denmark/relation/13198897) -> matched: Bågø  [body: 2602 chars]
  Q123247559 (denmark/way/887002678) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21286622 (denmark/relation/9145305) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123240298 (denmark/way/888490524) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122954998 (denmark/way/889147302) -> no_sitelinks: (no article)  [body: 0 chars]
  Q116983306 (denmark/way/891107258) -> no_sitelinks: (no article)  [body: 0 chars]
  Q104623221 (denmark/way/893810844) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q101130134 (denmark/way/896299448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12317422 (denmark/way/897282574) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123313347 (denmark/way/897708840) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63978579 (denmark/way/897779592) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12315697 (denmark/way/897779594) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23732948 (denmark/way/897779606) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1545445 (denmark/relation/1937841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12694035 (denmark/way/899733456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4992309 (denmark/way/899740590) -> matched: Lemvig Airfield  [body: 93 chars]
  Q66794070 (denmark/relation/27406609) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12328386 (denmark/relation/13355617) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1776957 (denmark/relation/13375925) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12316861 (denmark/way/904878452) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12337429 (denmark/way/905300982) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12341090 (denmark/relation/7564815) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104600651 (denmark/way/905570032) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12329867 (denmark/way/906209896) -> matched: Port of Odense  [body: 5675 chars]
  Q2079316 (denmark/relation/13421915) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q136346775 (denmark/way/908104848) -> no_sitelinks: (no article)  [body: 0 chars]
  Q71038899 (denmark/way/910758512) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123238368 (denmark/way/911170152) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110867041 (denmark/way/911373004) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324775 (denmark/way/913507810) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28835852 (denmark/way/913662520) -> no_sitelinks: (no article)  [body: 0 chars]
  Q135345901 (denmark/relation/18786345) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122958959 (denmark/way/915969236) -> no_sitelinks: (no article)  [body: 0 chars]
  Q135916249 (denmark/way/918888406) -> no_sitelinks: (no article)  [body: 0 chars]
  Q194201 (denmark/way/918937216) -> matched: Padborg Park  [body: 494 chars]
  Q55739626 (denmark/way/919311354) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115864815 (denmark/way/920688418) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23738257 (denmark/relation/25074581) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21240366 (denmark/way/921051498) -> no_sitelinks: (no article)  [body: 0 chars]
  Q129859155 (denmark/way/921494224) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12327868 (denmark/way/921502164) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131318676 (denmark/way/922890538) -> no_sitelinks: (no article)  [body: 0 chars]
  Q19721053 (denmark/way/926153420) -> matched: Foulum Data Center  [body: 3447 chars]
  Q12335794 (denmark/way/927972432) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2244924 (denmark/way/928277384) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748955 (denmark/relation/21563949) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12316696 (denmark/way/928959120) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15628677 (denmark/way/930609612) -> matched: Tuborg Havn  [body: 3330 chars]
  Q131324701 (denmark/way/931330874) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23746185 (denmark/relation/25083437) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741697 (denmark/relation/17176487) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1824424 (denmark/way/933499346) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12333115 (denmark/way/935528792) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16323253 (denmark/way/935624686) -> matched: Borremose  [body: 5606 chars]
  Q12343897 (denmark/way/938828774) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q67669914 (denmark/relation/11305583) -> matched: Prøvestenen, Copenhagen  [body: 2773 chars]
  Q97099551 (denmark/relation/16207279) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10661356 (denmark/way/942307544) -> matched: Sankt Hans Hospital  [body: 1918 chars]
  Q28167445 (denmark/way/942586222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123381895 (denmark/way/943185820) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123312412 (denmark/way/944178176) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12333985 (denmark/way/944662988) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122927129 (denmark/way/944662990) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747700 (denmark/relation/13912765) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1538049 (denmark/relation/13092735) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122960680 (denmark/way/948431630) -> no_sitelinks: (no article)  [body: 0 chars]
  Q135903514 (denmark/way/948810528) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12338674 (denmark/way/950426760) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122938245 (denmark/way/950894176) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122938232 (denmark/way/951675400) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12315048 (denmark/way/954263436) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10656977 (denmark/way/955124934) -> matched: Rosengårdcentret  [body: 289 chars]
  Q64176073 (denmark/way/955483270) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16323509 (denmark/relation/14051313) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2702843 (denmark/relation/14575697) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736663 (denmark/way/957010166) -> matched: Sejs-Svejbæk  [body: 899 chars]
  Q2233276 (denmark/way/957200064) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12340902 (denmark/way/957217720) -> matched: Viby Gymnasium  [body: 1972 chars]
  Q12326550 (denmark/way/957217732) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138495355 (denmark/way/957273400) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12314957 (denmark/relation/24969681) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2388411 (denmark/relation/14104643) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3593711 (denmark/way/959561324) -> matched: Ø, Denmark  [body: 780 chars]
  Q135978591 (denmark/way/959563588) -> no_sitelinks: (no article)  [body: 0 chars]
  Q66970298 (denmark/relation/14132887) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20017936 (denmark/relation/14011925) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747293 (denmark/relation/14006133) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12321136 (denmark/way/962813060) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q691962 (denmark/relation/16394823) -> matched: Hjarnø  [body: 6002 chars]
  Q99935107 (denmark/way/963987892) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747295 (denmark/relation/14196345) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12341250 (denmark/relation/14197067) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12304299 (denmark/way/964985226) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746409 (denmark/way/965212480) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7386713 (denmark/way/965295258) -> matched: Rødkilde Højskole  [body: 7556 chars]
  Q61061141 (denmark/relation/14356635) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12303288 (denmark/way/968105160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12341865 (denmark/relation/3928797) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748909 (denmark/way/971119960) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12311719 (denmark/relation/14291725) -> matched: Air Base Karup  [body: 2736 chars]
  Q11973052 (denmark/way/971677170) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741572 (denmark/relation/9298289) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4202001 (denmark/way/972822070) -> matched: Stauning Vestjylland Airport  [body: 589 chars]
  Q112967264 (denmark/relation/14338615) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12315894 (denmark/relation/9460389) -> matched: Hedeland  [body: 4051 chars]
  Q12303978 (denmark/way/977241128) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122972637 (denmark/way/977366510) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12324232 (denmark/way/977482662) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123396134 (denmark/way/978746274) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12342059 (denmark/relation/14376995) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747563 (denmark/relation/6547275) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q892955 (denmark/relation/14383481) -> matched: Skjørring  [body: 316 chars]
  Q110248043 (denmark/way/980124740) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122926087 (denmark/way/980132030) -> no_sitelinks: (no article)  [body: 0 chars]
  Q70491536 (denmark/relation/1064407) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747189 (denmark/relation/14422921) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747544 (denmark/relation/12629207) -> matched: Folehaveskoven  [body: 2483 chars]
  Q23747701 (denmark/relation/14514985) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122936911 (denmark/way/989811576) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23736624 (denmark/way/990720526) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123038259 (denmark/way/990926986) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123398027 (denmark/way/991131672) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747181 (denmark/relation/14320997) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123397932 (denmark/way/995218814) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12338620 (denmark/way/997990724) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23750424 (denmark/way/998789778) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q51127878 (denmark/way/1000475054) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12325355 (denmark/relation/13416843) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12312814 (denmark/relation/14704923) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2521192 (denmark/way/1008419288) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23745016 (denmark/relation/14731509) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123235566 (denmark/way/1010254346) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106875396 (denmark/way/1015833846) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12339963 (denmark/way/1017560198) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17489415 (denmark/relation/14813913) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q135979987 (denmark/way/1019724580) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747280 (denmark/way/1019979294) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747645 (denmark/relation/25041111) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106647563 (denmark/way/1020782394) -> no_sitelinks: (no article)  [body: 0 chars]
  Q7439743 (denmark/way/1023356146) -> matched: Sdr. Nærå Fri- og Efterskole  [body: 260 chars]
  Q12341161 (denmark/way/1024814366) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12300072 (denmark/way/1029713736) -> matched: Aarhus Tech  [body: 1135 chars]
  Q12342964 (denmark/relation/15028901) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12323723 (denmark/way/1048240856) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12343465 (denmark/way/1052253972) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17195805 (denmark/way/1058116066) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1779483 (denmark/way/1059803484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20017947 (denmark/way/1063354784) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q956682 (denmark/relation/15287281) -> matched: Sejerø  [body: 667 chars]
  Q135936749 (denmark/relation/27418733) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21816923 (denmark/relation/15368275) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11971796 (denmark/relation/1072155) -> matched: Gentofte Lake  [body: 703 chars]
  Q16324094 (denmark/relation/2615843) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12340806 (denmark/way/1066832208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12330507 (denmark/way/1067804816) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747340 (denmark/relation/15340693) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12306414 (denmark/way/1071109654) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138679878 (denmark/way/1073802966) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23745042 (denmark/relation/15400261) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112871451 (denmark/relation/15408375) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12340745 (denmark/way/1075951848) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112706707 (denmark/way/1076759536) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3489174 (denmark/relation/15423803) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q88863691 (denmark/way/1079818024) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123398021 (denmark/way/1079996918) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12311101 (denmark/way/1083520564) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105948275 (denmark/way/1084300464) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16323181 (denmark/way/1084969554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6319353 (denmark/way/1087830356) -> matched: Jyllands-Ringen  [body: 964 chars]
  Q12310925 (denmark/way/1088471062) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12322605 (denmark/way/1089151764) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2392102 (denmark/way/1090014624) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12308634 (denmark/way/1097672506) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28224882 (denmark/way/1101450768) -> matched: Marselisborg Yacht Harbour  [body: 2285 chars]
  Q25857909 (denmark/way/1102070690) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12337327 (denmark/way/1103902180) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122973833 (denmark/way/1105357416) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2159987 (denmark/relation/15823103) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23739851 (denmark/relation/24969677) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23732837 (denmark/relation/24928173) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122958961 (denmark/way/1111060496) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747187 (denmark/relation/13208711) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63124011 (denmark/relation/27813197) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12336929 (denmark/way/1114769026) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122973834 (denmark/way/1114781600) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2455107 (denmark/way/1115398142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108839883 (denmark/way/1117564088) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12300552 (denmark/way/1118910422) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12309487 (denmark/way/1118944402) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122976050 (denmark/way/1126723152) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12322629 (denmark/way/1133936968) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746416 (denmark/relation/16196379) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23752179 (denmark/way/1136821776) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q137698294 (denmark/way/1137103574) -> no_sitelinks: (no article)  [body: 0 chars]
  Q44694412 (denmark/relation/18782867) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12302983 (denmark/way/1146113296) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q57409661 (denmark/relation/16336741) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1431968 (denmark/way/1150747310) -> matched: Læsø Airport  [body: 557 chars]
  Q12691556 (denmark/way/1150772528) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123262340 (denmark/way/1157083576) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12312491 (denmark/way/1159160466) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q39060232 (denmark/relation/16452109) -> matched: Sorø Lake  [body: 3745 chars]
  Q130603865 (denmark/relation/16493343) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23736692 (denmark/relation/30840467) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748928 (denmark/way/1177692624) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q79264496 (denmark/way/1177989726) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748273 (denmark/relation/16622303) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23750392 (denmark/relation/24816045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106081060 (denmark/way/1179126758) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12313867 (denmark/way/1180300460) -> matched: Giesegaard  [body: 4685 chars]
  Q317625 (denmark/relation/10652699) -> matched: Kegnæs  [body: 99 chars]
  Q12004774 (denmark/way/1181372288) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23739884 (denmark/relation/16649609) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1630674 (denmark/relation/16658321) -> matched: Orø  [body: 3744 chars]
  Q23734878 (denmark/relation/16649613) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746145 (denmark/relation/20298303) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66619445 (denmark/way/1184197446) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1346252 (denmark/relation/16715283) -> matched: Enø  [body: 634 chars]
  Q1496460 (denmark/relation/16715281) -> matched: Gavnø  [body: 2691 chars]
  Q12321430 (denmark/relation/16686401) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748903 (denmark/relation/16715285) -> matched: Dybsø  [body: 245 chars]
  Q23748904 (denmark/relation/16686403) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q99242267 (denmark/relation/16694823) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741552 (denmark/relation/16396665) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123240065 (denmark/way/1196688484) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12304553 (denmark/relation/3179759) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743214 (denmark/relation/14210071) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138339870 (denmark/relation/16811341) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123249267 (denmark/way/1206540676) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122890039 (denmark/way/1214208298) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747161 (denmark/relation/8483895) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12332836 (denmark/way/1217811152) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12321592 (denmark/relation/16979951) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q323694 (denmark/relation/17050183) -> matched: Klues Forest  [body: 839 chars]
  Q17482603 (denmark/relation/17054101) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q135687585 (denmark/way/1234577938) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16324062 (denmark/relation/2868913) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22956395 (denmark/way/1248501926) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q113993556 (denmark/way/1250456486) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11987133 (denmark/way/1250470738) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4563258 (denmark/relation/17376747) -> matched: Refshaleøen, Copenhagen  [body: 2969 chars]
  Q23736492 (denmark/relation/3895189) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122938228 (denmark/way/1252711764) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747118 (denmark/relation/16601477) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16323668 (denmark/relation/17466765) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2414268 (denmark/way/1264632402) -> matched: Rønshoved højskole  [body: 1780 chars]
  Q70787104 (denmark/relation/17620561) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q44693365 (denmark/way/1268623336) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746917 (denmark/relation/14883433) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124956206 (denmark/way/1272834284) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748248 (denmark/relation/3380079) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106231786 (denmark/way/1275180120) -> no_sitelinks: (no article)  [body: 0 chars]
  Q93480959 (denmark/way/1275482714) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q814395 (denmark/relation/17783605) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q117357 (denmark/relation/10842657) -> matched: Helgenæs  [body: 4343 chars]
  Q105834781 (denmark/way/1285835976) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23739826 (denmark/relation/17839901) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2886531 (denmark/way/1290004556) -> matched: Aalborg Air Base  [body: 2942 chars]
  Q18623783 (denmark/way/1290698908) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12302335 (denmark/relation/11356255) -> no_lang_sitelink: (no article)  [body: 0 chars]
