[06:08:31] === finland ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q106536773 (finland/way/85740688) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106581797 (finland/way/85740712) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536768 (finland/way/85740716) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24317797 (finland/way/85740752) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536838 (finland/way/85740780) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536832 (finland/way/85740786) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536834 (finland/way/85740788) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24327616 (finland/way/85740812) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106550767 (finland/way/85740820) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49096384 (finland/way/85740822) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106550740 (finland/way/85740828) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583439 (finland/way/85740844) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24324899 (finland/relation/597677) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106550749 (finland/way/85740854) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550750 (finland/way/85740856) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536786 (finland/way/85740872) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536785 (finland/way/85740878) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24311003 (finland/way/85740880) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106536792 (finland/way/85740882) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31894713 (finland/way/85740884) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106536793 (finland/way/85740886) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24309696 (finland/way/85740888) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106550776 (finland/way/85740892) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550779 (finland/way/85740894) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536787 (finland/way/85740896) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536784 (finland/way/85740898) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536794 (finland/way/85740902) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536797 (finland/way/85740908) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536798 (finland/way/85740912) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536801 (finland/way/85740914) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12265397 (finland/way/85740918) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106536842 (finland/way/85740920) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536850 (finland/way/85740922) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31860404 (finland/way/85745420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31860403 (finland/way/85745422) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106545721 (finland/way/85745434) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106545596 (finland/way/85745482) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106545572 (finland/way/85745490) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106545591 (finland/way/85745514) -> no_sitelinks: (no article)  [body: 0 chars]
  Q55753823 (finland/way/85745540) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106546394 (finland/way/85745552) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24323857 (finland/relation/597733) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31894502 (finland/way/85745562) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106545719 (finland/way/85745564) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106545838 (finland/way/85745574) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106545737 (finland/way/85745578) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550709 (finland/way/85745586) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106582278 (finland/way/85745590) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106545841 (finland/way/85745596) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583421 (finland/way/85745626) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550695 (finland/way/85745646) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106582291 (finland/way/85746134) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24331442 (finland/way/85746136) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106583769 (finland/way/85746138) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583427 (finland/way/85746174) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583767 (finland/way/85746214) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583768 (finland/way/85746238) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536744 (finland/way/85746240) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583941 (finland/way/85746256) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536742 (finland/way/85746262) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551967 (finland/way/85746268) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583940 (finland/way/85746272) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551994 (finland/way/85747850) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551956 (finland/way/85747856) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551983 (finland/way/85747900) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583747 (finland/way/85747908) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24339900 (finland/way/85747910) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106583746 (finland/way/85747922) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583748 (finland/way/85747944) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551897 (finland/way/85747946) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551893 (finland/way/85747948) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583931 (finland/way/85747954) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583749 (finland/way/85747956) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583953 (finland/way/85747966) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551952 (finland/way/85747970) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551989 (finland/way/85747972) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551992 (finland/way/85747974) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583951 (finland/way/85747980) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583946 (finland/way/85747984) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583944 (finland/way/85747986) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583952 (finland/way/85747988) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551985 (finland/way/85747994) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583949 (finland/way/85747996) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583947 (finland/way/85747998) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24313681 (finland/way/85748002) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552000 (finland/way/85748004) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24325008 (finland/relation/597771) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106583755 (finland/way/85748010) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583757 (finland/way/85748014) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583939 (finland/way/85748016) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583760 (finland/way/85748020) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552004 (finland/way/85748024) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551966 (finland/way/85748026) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583955 (finland/way/85748028) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551963 (finland/way/85748030) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583954 (finland/way/85748032) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551960 (finland/way/85748038) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583935 (finland/way/85748040) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552010 (finland/way/85748042) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583958 (finland/way/85748044) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552001 (finland/way/85748046) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583961 (finland/way/85748048) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583956 (finland/way/85748050) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551997 (finland/way/85748052) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552009 (finland/way/85748054) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583963 (finland/way/85748066) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552012 (finland/way/85748076) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552014 (finland/way/85748088) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552011 (finland/way/85748090) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583966 (finland/way/85748106) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552016 (finland/way/85748108) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583965 (finland/way/85748110) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536860 (finland/way/85748198) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106581802 (finland/way/85748682) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31894061 (finland/way/85748690) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106536869 (finland/way/85748700) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106581803 (finland/way/85748702) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536871 (finland/way/85748706) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536881 (finland/way/85748708) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536867 (finland/way/85748710) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536883 (finland/way/85753784) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536873 (finland/way/85753914) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31894336 (finland/way/85753916) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106583981 (finland/way/85753920) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536874 (finland/way/85753922) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552055 (finland/way/85753926) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536872 (finland/way/85753928) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536875 (finland/way/85753930) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552051 (finland/way/85758982) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536845 (finland/way/85770610) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536898 (finland/way/85770618) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552080 (finland/way/85770620) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536899 (finland/way/85770622) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537669 (finland/way/85770624) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31895756 (finland/way/85770626) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12261719 (finland/way/85770628) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106583979 (finland/way/85770630) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552087 (finland/way/85770644) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583989 (finland/way/85770648) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552079 (finland/way/85770650) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583988 (finland/way/85770652) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552081 (finland/way/85770654) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536908 (finland/way/85770662) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536909 (finland/way/85770664) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536901 (finland/way/85770666) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536902 (finland/way/85770668) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536911 (finland/way/85770670) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31895703 (finland/way/85770682) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552095 (finland/way/85770690) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24329626 (finland/way/85770694) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552096 (finland/way/85770704) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552097 (finland/way/85770706) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108625596 (finland/way/85770708) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24326175 (finland/relation/598243) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106537656 (finland/way/85770716) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537661 (finland/way/85770718) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537662 (finland/way/85770720) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106582464 (finland/way/85770724) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550387 (finland/way/85770728) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31895805 (finland/way/85770730) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106581810 (finland/way/85770732) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12261675 (finland/way/85770734) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31894265 (finland/way/85770736) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106550394 (finland/way/85770738) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550390 (finland/way/85770740) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536903 (finland/way/85770742) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536904 (finland/way/85770744) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537659 (finland/way/85770748) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24327638 (finland/way/85770752) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106581926 (finland/way/85770756) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550388 (finland/way/85770780) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537664 (finland/way/85770794) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537667 (finland/way/85770796) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108625598 (finland/way/85770800) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106582468 (finland/way/85770816) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106581927 (finland/way/85770818) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537675 (finland/way/85770820) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24322547 (finland/way/85770824) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106550406 (finland/way/85770828) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24308455 (finland/way/85770852) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106536852 (finland/way/85770858) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536854 (finland/way/85770868) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536855 (finland/way/85770870) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536888 (finland/way/85770888) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536851 (finland/way/85770890) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536884 (finland/way/85770916) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12261217 (finland/relation/598245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106536914 (finland/way/85770924) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536915 (finland/way/85770926) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536913 (finland/way/85770932) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537749 (finland/way/85771118) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24326047 (finland/way/85771142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106537634 (finland/way/85781068) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537616 (finland/way/85781070) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537620 (finland/way/85781072) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537639 (finland/way/85781076) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537591 (finland/way/85781084) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537596 (finland/way/85781092) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24323763 (finland/way/85781094) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106537612 (finland/way/85781096) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537642 (finland/way/85781100) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537640 (finland/way/85781102) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537615 (finland/way/85781106) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106581921 (finland/way/85781114) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537605 (finland/way/85781116) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537608 (finland/way/85781118) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537599 (finland/way/85781120) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537597 (finland/way/85781122) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537611 (finland/way/85781132) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537646 (finland/way/85781138) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537651 (finland/way/85781158) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537617 (finland/way/85781162) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106581922 (finland/way/85781168) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537637 (finland/way/85781170) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537636 (finland/way/85781172) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537654 (finland/way/85781174) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537648 (finland/way/85781182) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536916 (finland/way/85781184) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31894409 (finland/way/85781190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24332125 (finland/way/85781202) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106537711 (finland/way/85781206) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24329794 (finland/way/85781208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106537706 (finland/way/85781226) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106537739 (finland/way/85781240) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24441006 (finland/way/85781314) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106583545 (finland/way/85781504) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583631 (finland/way/85781588) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551591 (finland/way/85781596) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551290 (finland/way/85781646) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24325148 (finland/way/85781656) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106551312 (finland/way/85781658) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551294 (finland/way/85781660) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24326657 (finland/way/85781670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106551263 (finland/way/85781674) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583577 (finland/way/85781686) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583579 (finland/way/85781694) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551264 (finland/way/85781700) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551297 (finland/way/85781704) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551309 (finland/way/85781724) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583594 (finland/way/85781738) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551327 (finland/way/85781742) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551619 (finland/way/85781748) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551618 (finland/way/85781750) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583591 (finland/way/85781754) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24316604 (finland/way/85785608) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30174998 (finland/way/85793342) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24331778 (finland/way/85804368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106583634 (finland/way/85804376) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551601 (finland/way/85804396) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583636 (finland/way/85804406) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31895755 (finland/relation/598447) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106551598 (finland/way/85804448) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551659 (finland/way/85804492) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583637 (finland/way/85804516) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106592585 (finland/way/85818758) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106558687 (finland/way/85818790) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106558695 (finland/way/85818800) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106556102 (finland/way/85854600) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106556056 (finland/way/85854654) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106601494 (finland/way/85854680) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24331038 (finland/relation/598841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106601498 (finland/way/85854762) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562689 (finland/way/85854794) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24326757 (finland/way/85854888) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24318223 (finland/way/85854910) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106554166 (finland/way/85859030) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24320424 (finland/way/85859052) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106601489 (finland/way/85859066) -> no_sitelinks: (no article)  [body: 0 chars]
  Q104224559 (finland/way/85859078) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562307 (finland/way/85859186) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106554325 (finland/way/85859190) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24327645 (finland/relation/598893) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106592507 (finland/way/85859240) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24551206 (finland/way/85885374) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21272653 (finland/way/85914328) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24316647 (finland/way/85914452) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24309690 (finland/way/85944066) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552916 (finland/way/85944154) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553058 (finland/way/85944278) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553078 (finland/way/85944294) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562334 (finland/way/85944298) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553040 (finland/way/85944306) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106592396 (finland/way/85944322) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553048 (finland/way/85944338) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24311203 (finland/way/85944354) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106553055 (finland/way/85944358) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106592382 (finland/way/85944372) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553084 (finland/way/85944398) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553126 (finland/way/85944400) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553103 (finland/way/85944418) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562501 (finland/way/85944420) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106607985 (finland/way/85944422) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562726 (finland/way/85944426) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106608072 (finland/way/85944428) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553161 (finland/way/85944474) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553164 (finland/way/85944508) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553172 (finland/way/85944536) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106592383 (finland/way/85944558) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562742 (finland/way/85944686) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24320988 (finland/relation/600077) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106553203 (finland/way/85944778) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106592417 (finland/way/85944782) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553208 (finland/way/85944784) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553214 (finland/way/85944910) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24330975 (finland/way/85944916) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106608041 (finland/way/85944932) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553213 (finland/way/85944958) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106608080 (finland/way/85944964) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24322361 (finland/way/85944966) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106558601 (finland/way/85944968) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106608043 (finland/way/85944972) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553211 (finland/way/85944990) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562744 (finland/way/85944992) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562743 (finland/way/85944994) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553212 (finland/way/85944998) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553210 (finland/relation/600079) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553222 (finland/way/85945060) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562729 (finland/way/85945066) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106554402 (finland/way/85945084) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106608079 (finland/way/85945124) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552028 (finland/way/86044500) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552035 (finland/way/86044506) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552041 (finland/way/86044508) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552036 (finland/way/86044514) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583978 (finland/way/86044516) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24339805 (finland/way/86044518) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552040 (finland/way/86044524) -> no_sitelinks: (no article)  [body: 0 chars]
  Q104213617 (finland/way/86044526) -> no_sitelinks: (no article)  [body: 0 chars]
