[02:02:42] === netherlands ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 3600s

=== netherlands ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/netherlands.parquet
wrote 169468 polygons from 1 countries -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/netherlands.parquet
pre-filter (--only-wikidata): 169468 -> 1738 rows

1738 polygons with wikidata=*
  matched:           283
  no en sitelink:    1307
  no sitelinks:      148
  Q3122189 (netherlands/way/49958368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7382479 (netherlands/way/50264164) -> matched: Rusthof cemetery  [body: 1333 chars]
  Q1909508 (netherlands/way/50765010) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111956091 (netherlands/way/50931450) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2536586 (netherlands/way/51423056) -> matched: Antoni van Leeuwenhoekziekenhuis  [body: 1471 chars]
  Q1888218 (netherlands/way/51447814) -> matched: VU University Medical Center  [body: 4559 chars]
  Q2394981 (netherlands/way/51533696) -> matched: Zorgvlied (cemetery)  [body: 18541 chars]
  Q2428929 (netherlands/way/51602934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q597980 (netherlands/way/51676048) -> matched: OJC Rosmalen  [body: 679 chars]
  Q1845531 (netherlands/way/52075964) -> matched: Beatrixpark  [body: 3771 chars]
  Q2168003 (netherlands/way/52558750) -> matched: Sportpark Sloten  [body: 717 chars]
  Q633529 (netherlands/way/52869054) -> matched: Erasmus University Rotterdam  [body: 20796 chars]
  Q1613542 (netherlands/way/52892194) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q655469 (netherlands/way/53032974) -> matched: Amstelpark  [body: 1320 chars]
  Q511560 (netherlands/way/53034066) -> matched: Amsterdamse Bos  [body: 3613 chars]
  Q2274000 (netherlands/way/53258640) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4597611 (netherlands/way/53557612) -> matched: Amsterdam Science Park  [body: 2173 chars]
  Q4472659 (netherlands/way/53635652) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q986143 (netherlands/way/53983918) -> matched: Burgwallen Oude Zijde  [body: 1015 chars]
  Q2015934 (netherlands/relation/35854327) -> matched: Spaarndammerbuurt  [body: 62 chars]
  Q2017234 (netherlands/way/54367094) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q109911064 (netherlands/way/54609130) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2024869 (netherlands/way/54609276) -> matched: Oosterparkbuurt  [body: 587 chars]
  Q14318871 (netherlands/way/54688204) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q117325186 (netherlands/way/54836982) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15943268 (netherlands/way/55012778) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106650451 (netherlands/way/55013562) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2242438 (netherlands/relation/35840199) -> matched: Museumkwartier  [body: 611 chars]
  Q1614028 (netherlands/way/55544498) -> matched: Tuindorp Oostzaan  [body: 2277 chars]
  Q1433650 (netherlands/way/56108990) -> matched: Hoogeveen Airport  [body: 909 chars]
  Q1656986 (netherlands/way/57295260) -> matched: Drachten Airfield  [body: 772 chars]
  Q2743563 (netherlands/way/57585482) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2512374 (netherlands/way/57975044) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18773525 (netherlands/way/59108868) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q134286029 (netherlands/way/60183666) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q128965396 (netherlands/way/60233076) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1378217 (netherlands/way/60318508) -> matched: European Space Research and Technology Centre  [body: 4711 chars]
  Q1965069 (netherlands/way/60427646) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2927581 (netherlands/way/61853304) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1614755 (netherlands/way/62308800) -> matched: Kadoelen  [body: 82 chars]
  Q1613616 (netherlands/way/62308872) -> matched: Oostzanerwerf  [body: 58 chars]
  Q2419924 (netherlands/relation/17646879) -> matched: Stadspark, Groningen  [body: 516 chars]
  Q2713647 (netherlands/way/64552350) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2602470 (netherlands/way/64941954) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q129671247 (netherlands/way/65043792) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49525780 (netherlands/way/65772376) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q933986 (netherlands/way/65999990) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2116506 (netherlands/way/67473676) -> matched: Burgwallen Nieuwe Zijde  [body: 68 chars]
  Q47501444 (netherlands/way/67998024) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q595668 (netherlands/way/68214876) -> matched: Tilburg University  [body: 5621 chars]
  Q2078523 (netherlands/way/68297434) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2025079 (netherlands/way/68546370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2677270 (netherlands/way/68546372) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1848875 (netherlands/relation/19481787) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1814881 (netherlands/way/69785426) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2199007 (netherlands/way/69825252) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2210903 (netherlands/way/70017538) -> matched: Sportcomplex Varkenoord  [body: 361 chars]
  Q14856699 (netherlands/way/73456710) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14378302 (netherlands/relation/6786185) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2043120 (netherlands/way/74758154) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1933592 (netherlands/way/75398220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2118448 (netherlands/way/75489588) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1985767 (netherlands/way/76862780) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1781676 (netherlands/way/78647334) -> matched: Koninklijke HFC  [body: 3242 chars]
  Q4975471 (netherlands/way/79911002) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2685456 (netherlands/way/82368486) -> matched: Ackerdijkse Plassen  [body: 789 chars]
  Q3489545 (netherlands/relation/24981859) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13445390 (netherlands/way/83230058) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2065659 (netherlands/way/83743842) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2465177 (netherlands/way/83900720) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2419010 (netherlands/way/83902630) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4848627 (netherlands/way/84516088) -> matched: Westergasfabriek  [body: 3338 chars]
  Q18775907 (netherlands/way/84594974) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2343584 (netherlands/way/85493926) -> matched: Westfield Mall of the Netherlands  [body: 1644 chars]
  Q67604139 (netherlands/way/86126474) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2082090 (netherlands/way/86357122) -> matched: Brabanthallen  [body: 505 chars]
  Q130262810 (netherlands/way/86358920) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20886630 (netherlands/way/86478056) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2765764 (netherlands/way/88770042) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1851011 (netherlands/way/88835066) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2487097 (netherlands/way/88835942) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105530254 (netherlands/way/88841096) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2188208 (netherlands/way/88855386) -> matched: Egmond aan Zee Offshore Wind Farm  [body: 2027 chars]
  Q2567923 (netherlands/way/89629054) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55823539 (netherlands/way/89904732) -> no_sitelinks: (no article)  [body: 0 chars]
  Q59202325 (netherlands/way/90095634) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5340634 (netherlands/way/90177918) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2098042 (netherlands/way/90385808) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7483583 (netherlands/way/92432838) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2750731 (netherlands/way/92666556) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2054011 (netherlands/way/92672652) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q516346 (netherlands/way/92683458) -> matched: Royal Netherlands Meteorological Institute  [body: 5352 chars]
  Q19543827 (netherlands/way/92697518) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2441122 (netherlands/relation/728701) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2191365 (netherlands/way/93428350) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18001826 (netherlands/way/94300950) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12013460 (netherlands/way/96485410) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q135092654 (netherlands/way/96881860) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2409660 (netherlands/way/96903022) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18770691 (netherlands/way/97981270) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2132294 (netherlands/way/98305602) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7579633 (netherlands/way/99065464) -> matched: Sportpark Westvliet  [body: 1760 chars]
  Q17405565 (netherlands/way/99830140) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2761373 (netherlands/way/101690652) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2442531 (netherlands/way/102705638) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2381258 (netherlands/way/103862862) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2194264 (netherlands/way/104660392) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96602507 (netherlands/way/105175834) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3198987 (netherlands/way/105525062) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130762108 (netherlands/way/106760122) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2020030 (netherlands/relation/908567) -> matched: Blauwe Meer  [body: 571 chars]
  Q1977757 (netherlands/way/110002066) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2313026 (netherlands/way/110318888) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2467916 (netherlands/way/110675492) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106691435 (netherlands/way/110675500) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106702317 (netherlands/way/110675502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1886567 (netherlands/way/110686514) -> matched: Houthaven  [body: 1918 chars]
  Q13836728 (netherlands/way/110686544) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q33329573 (netherlands/way/110696046) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20689354 (netherlands/way/111575994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q35723165 (netherlands/way/111695942) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2675180 (netherlands/way/111962604) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1856820 (netherlands/way/112648136) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2636261 (netherlands/way/114752758) -> matched: Dapperbuurt  [body: 1620 chars]
  Q1911617 (netherlands/way/114752760) -> matched: Transvaalbuurt  [body: 621 chars]
  Q110087593 (netherlands/way/114755724) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18065751 (netherlands/way/115663172) -> matched: Berkheide  [body: 453 chars]
  Q50719 (netherlands/way/115713690) -> matched: Amsterdam Centraal station  [body: 16644 chars]
  Q2244420 (netherlands/way/116353968) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13574147 (netherlands/way/116483370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2109426 (netherlands/way/116511328) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2671344 (netherlands/way/117234196) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18088614 (netherlands/relation/1106889) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1922352 (netherlands/way/118195406) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2405793 (netherlands/way/118384388) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19543807 (netherlands/way/118386632) -> no_sitelinks: (no article)  [body: 0 chars]
  Q137362711 (netherlands/way/118422246) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18813885 (netherlands/way/118642710) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1127569 (netherlands/way/118713476) -> matched: TenneT  [body: 7811 chars]
  Q2454828 (netherlands/way/118772294) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20966620 (netherlands/way/118859362) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2568178 (netherlands/way/120578596) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34933571 (netherlands/relation/12725039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55526477 (netherlands/relation/22693905) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56395684 (netherlands/way/121175602) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17466969 (netherlands/way/121309254) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34934760 (netherlands/relation/1887189) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2770673 (netherlands/way/121362148) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2786816 (netherlands/relation/19576185) -> matched: Rijkerswoerd  [body: 769 chars]
  Q127511619 (netherlands/way/126067080) -> no_sitelinks: (no article)  [body: 0 chars]
  Q127974593 (netherlands/way/126648942) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2524822 (netherlands/way/127269436) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2184168 (netherlands/way/128611438) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2591900 (netherlands/way/129904582) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18772714 (netherlands/way/130196700) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2063614 (netherlands/way/130703832) -> matched: Olympisch Kwartier  [body: 298 chars]
  Q49549530 (netherlands/relation/25895147) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q127022445 (netherlands/way/137587092) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2438732 (netherlands/way/142757464) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107621049 (netherlands/way/143162080) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1304441 (netherlands/way/143235294) -> matched: GaiaZOO  [body: 1232 chars]
  Q2337983 (netherlands/way/144177456) -> matched: Harmelerwaard  [body: 504 chars]
  Q7474822 (netherlands/way/144263964) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2440939 (netherlands/way/144271404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14855750 (netherlands/way/144568382) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17190897 (netherlands/way/144580714) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q731679 (netherlands/relation/31938647) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20155986 (netherlands/way/144694130) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111951976 (netherlands/way/145776304) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2582795 (netherlands/relation/2289065) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2804041 (netherlands/way/148673982) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2292178 (netherlands/relation/2716251) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13135204 (netherlands/way/149180764) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1716395 (netherlands/way/149455268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2259861 (netherlands/way/149471586) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2605341 (netherlands/way/149593050) -> matched: Sportpark De Westmaat  [body: 1384 chars]
  Q34932925 (netherlands/relation/2303097) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q33403983 (netherlands/relation/2302961) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2103841 (netherlands/way/149966524) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2785842 (netherlands/way/150263994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19884269 (netherlands/way/150267688) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2973554 (netherlands/way/150483994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2216759 (netherlands/way/150611292) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2311316 (netherlands/relation/20424251) -> matched: Jewish Cemetery of Diemen  [body: 1396 chars]
  Q17594423 (netherlands/way/151104974) -> no_sitelinks: (no article)  [body: 0 chars]
  Q15713327 (netherlands/way/151143910) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2248546 (netherlands/way/151149692) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2195549 (netherlands/way/151275760) -> matched: Bosbaan  [body: 1887 chars]
  Q3291130 (netherlands/relation/1799149) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q580977 (netherlands/relation/11003525) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20826679 (netherlands/relation/2323085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2713750 (netherlands/way/151828480) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2000861 (netherlands/way/152706502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2442499 (netherlands/way/152709748) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2620767 (netherlands/way/153342952) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3478256 (netherlands/relation/2345305) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112113056 (netherlands/way/154197740) -> no_sitelinks: (no article)  [body: 0 chars]
  Q130526676 (netherlands/way/154225514) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2155726 (netherlands/relation/2347883) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13638222 (netherlands/way/154419670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130241504 (netherlands/way/154830702) -> no_sitelinks: (no article)  [body: 0 chars]
  Q14517308 (netherlands/way/155112626) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13744773 (netherlands/way/155393936) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2648552 (netherlands/relation/28064281) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2107898 (netherlands/relation/13229061) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106824062 (netherlands/way/155718442) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q113813253 (netherlands/way/157180032) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49632480 (netherlands/way/157610174) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2122025 (netherlands/way/158528704) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2480125 (netherlands/way/158537758) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4381456 (netherlands/way/158594544) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2360916 (netherlands/relation/2384009) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4730869 (netherlands/way/159152800) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2204187 (netherlands/way/159699470) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115181882 (netherlands/way/159711734) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18773725 (netherlands/way/159715182) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4462542 (netherlands/way/159723444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2559603 (netherlands/way/159723538) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2384360 (netherlands/way/159965784) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1923535 (netherlands/way/159971466) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131580092 (netherlands/way/160037596) -> no_sitelinks: (no article)  [body: 0 chars]
  Q131580401 (netherlands/way/160087764) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49636375 (netherlands/way/160088834) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2196029 (netherlands/way/160279818) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2068101 (netherlands/way/160355398) -> no_lang_sitelink: (no article)  [body: 0 chars]
