OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q18178523 (sweden/way/480314514) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17618775 (sweden/way/480314898) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178527 (sweden/way/480315238) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18094978 (sweden/way/480339796) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18181048 (sweden/way/480440348) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18179430 (sweden/way/480440710) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18181073 (sweden/way/480591934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178104 (sweden/way/480704174) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19638445 (sweden/way/480726864) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178163 (sweden/way/481239892) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138165 (sweden/way/481431442) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138422 (sweden/way/481431446) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18137846 (sweden/way/481431448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18139573 (sweden/way/481431450) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18137751 (sweden/way/481431454) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138059 (sweden/way/481431456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138586 (sweden/way/481431460) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138635 (sweden/way/481431462) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178084 (sweden/way/481438748) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18143329 (sweden/way/481617844) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18143557 (sweden/way/481617866) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18143404 (sweden/way/481617874) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178063 (sweden/way/481870042) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178055 (sweden/way/481872062) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177920 (sweden/way/481876600) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178507 (sweden/way/481915134) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178092 (sweden/way/481917150) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178125 (sweden/way/481937986) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178195 (sweden/way/481939960) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178180 (sweden/way/481939972) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178176 (sweden/way/481939976) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178085 (sweden/way/481939978) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178095 (sweden/way/481939980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178186 (sweden/way/482179204) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187382 (sweden/way/482211478) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187486 (sweden/way/482211484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187620 (sweden/relation/6506989) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187519 (sweden/way/482211498) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187503 (sweden/way/482211500) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187515 (sweden/way/482211502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187498 (sweden/way/482211504) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178499 (sweden/way/482214570) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187431 (sweden/way/482222966) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18185036 (sweden/way/482444408) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18181081 (sweden/way/483178368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187764 (sweden/way/483178384) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187703 (sweden/way/483183380) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187805 (sweden/way/483183394) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187814 (sweden/way/483183396) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16275388 (sweden/way/483195202) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18180069 (sweden/way/483195214) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18179701 (sweden/way/483195250) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187807 (sweden/way/483196464) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188211 (sweden/way/483320816) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115304350 (sweden/way/483409896) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18187413 (sweden/way/483435416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16503751 (sweden/way/483481566) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138306 (sweden/way/483553808) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138270 (sweden/way/483553822) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18137895 (sweden/way/483553828) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138749 (sweden/way/483576178) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138713 (sweden/way/483576186) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16496789 (sweden/relation/3294361) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17618727 (sweden/relation/3294359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16495974 (sweden/way/483858284) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18139384 (sweden/way/483858288) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502604 (sweden/way/483858290) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138662 (sweden/way/483858294) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20968223 (sweden/way/483883338) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138332 (sweden/way/483888770) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18137786 (sweden/way/483888772) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18192983 (sweden/relation/346509) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634209 (sweden/way/484822278) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18136231 (sweden/way/484903954) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18136383 (sweden/way/484907554) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136169 (sweden/way/484907558) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136783 (sweden/way/484907560) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136726 (sweden/way/484920276) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136362 (sweden/way/484920278) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136492 (sweden/way/484920280) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136044 (sweden/way/484920282) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136172 (sweden/way/484920288) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136574 (sweden/way/484920290) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16487349 (sweden/way/484924320) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136290 (sweden/way/484924324) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18135814 (sweden/way/484924326) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136073 (sweden/way/484924328) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136017 (sweden/way/484924332) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136588 (sweden/way/484948444) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136157 (sweden/way/484948446) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136101 (sweden/way/484948448) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136097 (sweden/way/484948450) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136278 (sweden/way/484948452) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18136746 (sweden/way/484948454) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18134750 (sweden/relation/6475401) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3361706 (sweden/relation/6560981) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18182336 (sweden/relation/6568163) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18133568 (sweden/way/485976748) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18190284 (sweden/way/485976756) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18190331 (sweden/way/485976762) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18190236 (sweden/way/485976766) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18190235 (sweden/way/485976768) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18133538 (sweden/way/485976774) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18190296 (sweden/way/485976776) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18190335 (sweden/way/485976780) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18134011 (sweden/way/485998758) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16275841 (sweden/relation/6569215) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18132684 (sweden/way/486008450) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18132615 (sweden/relation/31527547) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18132718 (sweden/relation/7157529) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18133357 (sweden/relation/6572263) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16503628 (sweden/way/486239296) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17614431 (sweden/way/486405498) -> no_sitelinks: (no article)  [body: 0 chars]
  Q89193255 (sweden/way/486564558) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16503247 (sweden/relation/6578745) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2695446 (sweden/relation/6580655) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16505465 (sweden/way/487071000) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18186591 (sweden/relation/6417069) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18186608 (sweden/relation/6417071) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18186492 (sweden/relation/6588851) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502399 (sweden/relation/6589615) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18186534 (sweden/relation/6590179) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18186423 (sweden/relation/6590319) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32228485 (sweden/way/487673410) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10705612 (sweden/way/487673416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132619 (sweden/way/487691954) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188810 (sweden/way/487989222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188839 (sweden/way/487989232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30158703 (sweden/relation/6597807) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32240804 (sweden/way/488033140) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18186380 (sweden/relation/5491251) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18186400 (sweden/relation/6598403) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30177160 (sweden/relation/6598405) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182399 (sweden/relation/6598679) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16275695 (sweden/relation/6598677) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15057990 (sweden/way/488155884) -> matched: Hillängens IP  [body: 159 chars]
  Q30169870 (sweden/relation/6600579) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30172112 (sweden/relation/6600577) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31925927 (sweden/relation/6588849) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188798 (sweden/relation/6600951) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182309 (sweden/relation/6578889) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28007260 (sweden/way/488875078) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3422987 (sweden/relation/5271301) -> matched: Stensjön, Tyresta  [body: 110 chars]
  Q18186410 (sweden/relation/6615413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182550 (sweden/relation/6603153) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2361108 (sweden/way/489574956) -> matched: Värmdö-Evlinge  [body: 135 chars]
  Q16503443 (sweden/way/489718826) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18134991 (sweden/way/489718832) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18134110 (sweden/way/489718842) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182257 (sweden/way/489848914) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10575950 (sweden/way/489888172) -> matched: Mall of Scandinavia  [body: 1773 chars]
  Q18132704 (sweden/way/490719406) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132706 (sweden/way/490719542) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132679 (sweden/relation/31528971) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132620 (sweden/relation/31528969) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115303298 (sweden/way/490949736) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18187752 (sweden/relation/6637171) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16486897 (sweden/way/491098310) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182494 (sweden/relation/6641379) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182318 (sweden/way/491307242) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132603 (sweden/way/491672810) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132673 (sweden/relation/9276577) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18179914 (sweden/relation/6648933) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3360966 (sweden/way/492296796) -> matched: Sicklasjön  [body: 3744 chars]
  Q16503919 (sweden/relation/6655675) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177676 (sweden/relation/6655677) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502497 (sweden/relation/6659839) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177490 (sweden/relation/6659841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10572965 (sweden/way/493412314) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18102125 (sweden/way/493502174) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18101208 (sweden/way/493502202) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18100815 (sweden/way/493502236) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56854764 (sweden/way/494260268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32228910 (sweden/way/494260658) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31891869 (sweden/way/494324900) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18184023 (sweden/way/494656262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188532 (sweden/way/495299770) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188496 (sweden/way/495299842) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188495 (sweden/way/495299866) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188449 (sweden/relation/6677293) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5124850 (sweden/relation/32221393) -> matched: Clab  [body: 1251 chars]
  Q18449254 (sweden/way/495973830) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18134769 (sweden/way/496097900) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10718065 (sweden/way/496225194) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188448 (sweden/way/496380452) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188429 (sweden/way/496393156) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188456 (sweden/relation/6688217) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132601 (sweden/relation/6475393) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132629 (sweden/relation/6475397) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18106372 (sweden/way/497628146) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131171 (sweden/way/497628172) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56852225 (sweden/way/497899432) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17618058 (sweden/relation/6692331) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18097685 (sweden/way/498056618) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16503385 (sweden/way/498061752) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050199 (sweden/way/498435546) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188558 (sweden/way/498583792) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138870 (sweden/way/498655758) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115302335 (sweden/way/498744760) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18187737 (sweden/way/498808404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188587 (sweden/way/498971258) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10673362 (sweden/way/499034632) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18105090 (sweden/way/499131882) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3361015 (sweden/relation/8081935) -> matched: Dammtorpssjön  [body: 85 chars]
  Q18105006 (sweden/way/499369988) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18105013 (sweden/way/499369996) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16505761 (sweden/way/499588098) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131542 (sweden/way/499588104) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131460 (sweden/way/499588106) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16507280 (sweden/way/499588110) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131515 (sweden/way/499588112) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16506452 (sweden/way/499617230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131729 (sweden/way/499617238) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131604 (sweden/way/499617244) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131445 (sweden/way/499617252) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502692 (sweden/way/499617282) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131588 (sweden/way/499617308) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131671 (sweden/way/499617316) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131793 (sweden/way/499617328) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131539 (sweden/way/500039130) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131715 (sweden/way/500039142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131616 (sweden/way/500039160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131489 (sweden/way/500039166) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131677 (sweden/way/500039174) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131574 (sweden/way/500039182) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131703 (sweden/way/500039208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050417 (sweden/way/500112228) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30208997 (sweden/relation/6723279) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18183352 (sweden/way/500419422) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18138714 (sweden/way/500430432) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q89198381 (sweden/way/500455060) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2704259 (sweden/relation/4289953) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18141833 (sweden/way/500469028) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18141499 (sweden/way/500484554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q977781 (sweden/relation/4440987) -> matched: Malmö University  [body: 5671 chars]
  Q16488920 (sweden/way/500828144) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050361 (sweden/way/500828154) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18103195 (sweden/way/500901498) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18142526 (sweden/way/501001978) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18141996 (sweden/way/501005682) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18140622 (sweden/way/501016890) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17693021 (sweden/way/501171242) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17692450 (sweden/way/501171616) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32225464 (sweden/way/501533316) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182134 (sweden/relation/6652397) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18141502 (sweden/way/502115576) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18141569 (sweden/relation/6739589) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18140610 (sweden/way/502134102) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188742 (sweden/way/502158928) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187323 (sweden/way/502159414) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18189029 (sweden/way/502159952) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188990 (sweden/way/502164900) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187281 (sweden/way/502512342) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18105032 (sweden/way/502721104) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187269 (sweden/way/502727304) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18105077 (sweden/way/502997230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16496018 (sweden/way/503527732) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18140893 (sweden/way/503527734) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18140869 (sweden/way/503632536) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3377831 (sweden/relation/4746807) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182434 (sweden/relation/6757191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18103873 (sweden/way/503703308) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182264 (sweden/way/503965580) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16275985 (sweden/relation/6761117) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16275975 (sweden/way/504094364) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132463 (sweden/way/504094368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132423 (sweden/way/504094370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132490 (sweden/way/504094374) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132543 (sweden/way/504094378) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132501 (sweden/way/504094384) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132312 (sweden/way/504094386) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16275712 (sweden/way/504094392) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132648 (sweden/way/504094394) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18132507 (sweden/way/504094396) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10686538 (sweden/way/504344426) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q69380360 (sweden/way/504374480) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18140867 (sweden/way/504387922) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18141542 (sweden/way/504422794) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18131555 (sweden/relation/6765435) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709326 (sweden/relation/6765687) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18182311 (sweden/relation/6772875) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18105040 (sweden/way/504928096) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177522 (sweden/way/505175234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133550 (sweden/way/505250320) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133729 (sweden/way/505250326) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133579 (sweden/way/505250334) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133659 (sweden/way/505250338) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502787 (sweden/relation/6777183) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133960 (sweden/way/505250348) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18105119 (sweden/way/505251212) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133996 (sweden/way/505261220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28745724 (sweden/way/505261222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133665 (sweden/way/505261224) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133770 (sweden/way/505261226) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133901 (sweden/way/505261238) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133598 (sweden/relation/6777247) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133952 (sweden/way/505261256) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16275772 (sweden/way/505261258) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133958 (sweden/way/505261260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18133528 (sweden/way/505261264) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18133957 (sweden/way/505261268) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18133235 (sweden/way/505397874) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17517901 (sweden/way/505627292) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17518036 (sweden/way/505627300) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16487601 (sweden/way/505632422) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17525204 (sweden/way/505632424) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17525175 (sweden/way/505632426) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18140787 (sweden/way/505805912) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18288696 (sweden/way/506019010) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18188893 (sweden/way/506089342) -> no_sitelinks: (no article)  [body: 0 chars]
