[01:47:44] === lithuania ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 3600s

=== lithuania ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/lithuania.parquet
wrote 76550 polygons from 1 countries -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/lithuania.parquet
pre-filter (--only-wikidata): 76550 -> 2146 rows

2146 polygons with wikidata=*
  matched:           117
  no en sitelink:    2017
  no sitelinks:      12
  Q97216343 (lithuania/relation/21617659) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12669536 (lithuania/relation/9161091) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16451039 (lithuania/relation/3453209) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12678876 (lithuania/relation/10958409) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61387160 (lithuania/relation/21706307) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25498391 (lithuania/relation/2596673) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16464297 (lithuania/relation/21734795) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16475821 (lithuania/relation/16822865) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12663937 (lithuania/relation/16819297) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20677656 (lithuania/relation/15031329) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61384825 (lithuania/relation/21918123) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61384195 (lithuania/relation/21929013) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12662672 (lithuania/relation/11799761) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12670186 (lithuania/relation/21983781) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2108040 (lithuania/relation/5945597) -> matched: Praviršulio tyrelis  [body: 685 chars]
  Q61386171 (lithuania/relation/5314723) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12660480 (lithuania/relation/22026775) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20503896 (lithuania/relation/22027353) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20503901 (lithuania/way/1595399964) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25496852 (lithuania/relation/11747279) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16451911 (lithuania/relation/12872019) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12655692 (lithuania/relation/12001101) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16451175 (lithuania/relation/11369669) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61386059 (lithuania/relation/14495205) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16459435 (lithuania/relation/3449263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12649659 (lithuania/relation/4801209) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12667049 (lithuania/way/1667889048) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12677192 (lithuania/way/1670276442) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12678668 (lithuania/relation/10976037) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13191670 (lithuania/relation/5633137) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61385416 (lithuania/relation/6891427) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12677477 (lithuania/way/1680149112) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65259302 (lithuania/relation/23113957) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12649900 (lithuania/relation/4294371) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16471364 (lithuania/relation/7641811) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16474711 (lithuania/relation/14271145) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14918903 (lithuania/relation/12133113) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20503759 (lithuania/relation/17449467) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65259707 (lithuania/relation/15924623) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6438828 (lithuania/relation/4256923) -> matched: Krokų Lanka  [body: 1460 chars]
  Q16450038 (lithuania/relation/8254821) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12659988 (lithuania/way/1704342086) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5290029 (lithuania/way/1705055834) -> matched: Domeikava Gymnasium  [body: 757 chars]
  Q16455674 (lithuania/way/1705055846) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12656044 (lithuania/way/1705290150) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65261087 (lithuania/relation/18737437) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16449917 (lithuania/relation/13539317) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12677601 (lithuania/way/1710012510) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7931180 (lithuania/relation/23457001) -> matched: Vilniaus lietuvių namai  [body: 815 chars]
  Q12662837 (lithuania/relation/7355183) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61386228 (lithuania/relation/7019615) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12672347 (lithuania/way/1724010964) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12676759 (lithuania/way/1727248010) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1610476 (lithuania/way/1729469106) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13225600 (lithuania/relation/23610625) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16469670 (lithuania/relation/11435061) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61382616 (lithuania/relation/10803031) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20504328 (lithuania/relation/23888757) -> matched: Kėdainiai Hospital  [body: 1706 chars]
  Q25500334 (lithuania/relation/12500791) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16451438 (lithuania/relation/22234791) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12650962 (lithuania/relation/23976775) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16456873 (lithuania/relation/23985883) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25495589 (lithuania/relation/5642091) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25498422 (lithuania/relation/16794529) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1974967 (lithuania/relation/24174583) -> matched: Alita (company)  [body: 1244 chars]
  Q9396429 (lithuania/relation/24222859) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12048732 (lithuania/way/1781582788) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20504146 (lithuania/way/1782174404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12664290 (lithuania/relation/6400843) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61386188 (lithuania/relation/24312445) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27485800 (lithuania/relation/23609643) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16459691 (lithuania/relation/24391801) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97221026 (lithuania/way/1792238580) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q80825761 (lithuania/relation/24454421) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13851254 (lithuania/relation/24493203) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12672811 (lithuania/relation/5590461) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16478987 (lithuania/relation/7514703) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20503779 (lithuania/relation/6834845) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16457585 (lithuania/relation/5712129) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16472778 (lithuania/relation/8138947) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20503878 (lithuania/relation/24674041) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12673872 (lithuania/relation/9199381) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65259288 (lithuania/relation/11429875) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16478771 (lithuania/relation/22357635) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12676744 (lithuania/relation/6843485) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61387704 (lithuania/relation/18454411) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12680052 (lithuania/relation/18442657) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16451500 (lithuania/relation/24884335) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16445762 (lithuania/relation/11856901) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16452360 (lithuania/relation/12016165) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14437362 (lithuania/way/1847161406) -> matched: Mažeikiai Power Plant  [body: 209 chars]
  Q31200009 (lithuania/relation/22273627) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16443476 (lithuania/relation/5424259) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65259930 (lithuania/relation/5826749) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16472970 (lithuania/relation/7367025) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11238139 (lithuania/relation/15358741) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20504365 (lithuania/relation/13170595) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20504465 (lithuania/relation/3043111) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65259907 (lithuania/relation/19255243) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3366071 (lithuania/way/1867653020) -> matched: Vilnius Combined Heat and Power Plant  [body: 657 chars]
  Q15218491 (lithuania/relation/25238409) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12647297 (lithuania/relation/25245895) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16457824 (lithuania/relation/13566719) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12662245 (lithuania/relation/25330473) -> matched: Labūnava Forest  [body: 826 chars]
  Q12661551 (lithuania/relation/10562637) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25495868 (lithuania/relation/25373287) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12653309 (lithuania/way/1884328158) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20504409 (lithuania/relation/25192483) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12648225 (lithuania/relation/25431985) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61383252 (lithuania/relation/5407535) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25498385 (lithuania/relation/18160253) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16445708 (lithuania/relation/12726591) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q80825597 (lithuania/relation/6888205) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65259246 (lithuania/relation/25494227) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9249033 (lithuania/relation/345919) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16442940 (lithuania/relation/19058685) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q80825785 (lithuania/relation/25524823) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12680758 (lithuania/relation/11196525) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16478650 (lithuania/relation/25595619) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61386302 (lithuania/relation/16538611) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12680757 (lithuania/relation/5695751) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61385126 (lithuania/relation/16297503) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16478586 (lithuania/relation/10504921) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12662145 (lithuania/relation/11771583) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12667608 (lithuania/relation/12389431) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25498496 (lithuania/relation/8157969) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61385107 (lithuania/relation/19579301) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25498482 (lithuania/relation/4818565) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9363187 (lithuania/relation/19265301) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16477419 (lithuania/relation/16021305) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18737365 (lithuania/relation/6484093) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61387770 (lithuania/relation/18647381) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25494975 (lithuania/relation/15779199) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23773266 (lithuania/relation/9023451) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12660478 (lithuania/relation/16699727) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61385104 (lithuania/relation/7637015) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16455341 (lithuania/relation/8291373) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12677152 (lithuania/relation/9023455) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16456441 (lithuania/relation/12390891) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61385157 (lithuania/relation/7938823) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61385117 (lithuania/relation/7582593) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16465823 (lithuania/relation/22375471) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61385335 (lithuania/relation/7491175) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16455628 (lithuania/relation/16698519) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12651362 (lithuania/relation/5752185) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61379768 (lithuania/relation/15430745) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16456628 (lithuania/relation/13221919) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12649612 (lithuania/relation/25860895) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20504444 (lithuania/relation/25861045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20503823 (lithuania/relation/25862935) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12675624 (lithuania/relation/8977697) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12663519 (lithuania/relation/24479403) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16453110 (lithuania/relation/5347547) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4852753 (lithuania/relation/4181819) -> matched: Baltieji Lakajai  [body: 2102 chars]
  Q16451493 (lithuania/relation/11887811) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12649030 (lithuania/relation/14882855) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31199975 (lithuania/relation/26041381) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16456271 (lithuania/relation/26046935) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61387078 (lithuania/relation/18164101) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61382727 (lithuania/relation/20696225) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97344736 (lithuania/relation/26052603) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11798883 (lithuania/relation/13595109) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12655712 (lithuania/relation/26055133) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16469362 (lithuania/relation/1813459) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65259116 (lithuania/relation/15797453) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16474864 (lithuania/relation/17965903) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13191857 (lithuania/relation/7530003) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20504474 (lithuania/relation/15944023) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12663950 (lithuania/relation/10920607) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16474921 (lithuania/relation/26121961) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65260357 (lithuania/relation/19295691) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16452228 (lithuania/relation/26129795) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16454973 (lithuania/relation/10929439) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12650171 (lithuania/relation/3468107) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116729768 (lithuania/relation/6134683) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12679094 (lithuania/relation/26141211) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20504262 (lithuania/relation/6995913) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12656724 (lithuania/relation/26161915) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12679386 (lithuania/relation/3466611) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12656672 (lithuania/relation/19061469) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12660588 (lithuania/relation/26161937) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12653429 (lithuania/relation/11660363) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6478691 (lithuania/relation/7602881) -> matched: Šakarvai  [body: 383 chars]
  Q20504429 (lithuania/relation/6826629) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16472923 (lithuania/relation/15197277) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12651705 (lithuania/relation/11913845) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16473626 (lithuania/relation/26205739) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12657163 (lithuania/relation/26218485) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16477947 (lithuania/relation/23985879) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16450907 (lithuania/relation/26243737) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12650826 (lithuania/relation/26253715) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25499133 (lithuania/relation/10591153) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12675656 (lithuania/relation/26264537) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16451736 (lithuania/relation/12108369) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16452812 (lithuania/relation/11901397) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16452803 (lithuania/relation/4482085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12661821 (lithuania/relation/26342039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61382467 (lithuania/relation/26372109) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65260349 (lithuania/relation/20859775) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12653279 (lithuania/relation/3454827) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12650260 (lithuania/relation/4039413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q80825686 (lithuania/relation/26488741) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61381454 (lithuania/relation/26521967) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16452810 (lithuania/relation/15890229) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12654240 (lithuania/relation/5407383) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16456511 (lithuania/way/1981330938) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16474040 (lithuania/relation/26099685) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16473721 (lithuania/relation/4146731) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9212947 (lithuania/relation/26676441) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16449610 (lithuania/relation/4375191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12676692 (lithuania/relation/20259575) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q92779525 (lithuania/relation/4397967) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61384469 (lithuania/relation/2870497) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16456471 (lithuania/relation/17234477) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11784107 (lithuania/relation/11516103) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12676288 (lithuania/relation/7130505) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61382931 (lithuania/relation/26863743) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16473820 (lithuania/relation/11677719) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16478976 (lithuania/relation/14080335) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1332588 (lithuania/relation/7069397) -> matched: Palanga International Airport  [body: 3834 chars]
  Q65260592 (lithuania/relation/11351941) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20503871 (lithuania/relation/26141235) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6112194 (lithuania/relation/29284471) -> matched: Skaistkalne  [body: 2225 chars]
  Q16457372 (lithuania/relation/26953211) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16472237 (lithuania/relation/26956999) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16445723 (lithuania/relation/15024963) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12663808 (lithuania/relation/8176529) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16459543 (lithuania/relation/5221635) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28871443 (lithuania/relation/6792837) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16476454 (lithuania/relation/4363503) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12680388 (lithuania/relation/7640959) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16459099 (lithuania/relation/26997235) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16478988 (lithuania/relation/17092113) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65260243 (lithuania/relation/19105167) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12653390 (lithuania/relation/4883305) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q847711 (lithuania/relation/7072481) -> matched: Vilnius Airport  [body: 9787 chars]
  Q25498548 (lithuania/relation/3411853) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14917184 (lithuania/relation/3468109) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16450989 (lithuania/relation/18867987) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61386760 (lithuania/relation/27111315) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12665888 (lithuania/relation/24884339) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16464376 (lithuania/relation/7596993) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12655185 (lithuania/relation/27187641) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12649155 (lithuania/relation/15024959) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61384258 (lithuania/relation/12859217) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61382838 (lithuania/relation/16841795) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12027740 (lithuania/relation/8042503) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25498394 (lithuania/relation/17074693) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61384800 (lithuania/relation/16851149) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16449846 (lithuania/relation/17533535) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61386232 (lithuania/relation/18220743) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16472755 (lithuania/relation/3469361) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61384274 (lithuania/relation/17234009) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12653428 (lithuania/relation/11847887) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q340065 (lithuania/relation/11461505) -> matched: Rasos Cemetery  [body: 17885 chars]
  Q16469803 (lithuania/relation/27459093) -> matched: Plinkaigalis Lake  [body: 547 chars]
  Q12666695 (lithuania/relation/27469225) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12649712 (lithuania/relation/15107343) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20504247 (lithuania/relation/16724923) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61386856 (lithuania/relation/16616183) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7453082 (lithuania/relation/16062093) -> matched: Bernardine Garden  [body: 2602 chars]
  Q61382972 (lithuania/relation/27491841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2509362 (lithuania/relation/7325315) -> matched: Vingis Park  [body: 3405 chars]
  Q1877087 (lithuania/relation/2938873) -> matched: Lukiškės Square  [body: 2820 chars]
  Q16477967 (lithuania/way/2054097920) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16459794 (lithuania/relation/4845493) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16464975 (lithuania/relation/4764885) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61382626 (lithuania/relation/27591255) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12675559 (lithuania/relation/5926513) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65259517 (lithuania/relation/12189045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16476580 (lithuania/relation/27665315) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25498579 (lithuania/relation/11377119) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65260600 (lithuania/relation/27727445) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61383928 (lithuania/relation/7021505) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61385245 (lithuania/relation/16442529) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12653252 (lithuania/relation/5622043) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12651044 (lithuania/relation/27936891) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16459527 (lithuania/relation/12142753) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16444300 (lithuania/relation/3475519) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12648238 (lithuania/relation/21037359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61385504 (lithuania/relation/28132039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12664604 (lithuania/relation/28207875) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12660338 (lithuania/relation/26189321) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61386813 (lithuania/relation/28230533) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61384584 (lithuania/relation/28241107) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16471924 (lithuania/relation/8145115) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6354128 (lithuania/relation/6444203) -> matched: Kalnai Park  [body: 2843 chars]
  Q4208726 (lithuania/relation/3281443) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16458604 (lithuania/relation/5698941) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16451509 (lithuania/relation/12092907) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16465684 (lithuania/relation/7087429) -> no_lang_sitelink: (no article)  [body: 0 chars]
