[09:09:22] big4 starting
[09:09:22] >>> slovakia
[09:09:22] === slovakia ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 14400s

=== slovakia ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/slovakia.parquet
pre-filter (--only-wikidata): 54888 -> 4825 rows

4825 polygons with wikidata=*
  matched:           3473
  no en sitelink:    1206
  no sitelinks:      146
  Q20860536 (slovakia/way/161797516) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20860377 (slovakia/way/161797532) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20860614 (slovakia/way/161797548) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20860494 (slovakia/way/161797568) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108781929 (slovakia/way/161797612) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860260 (slovakia/way/161797652) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q281510 (slovakia/way/161797660) -> matched: Tajba  [body: 2101 chars]
  Q12772724 (slovakia/way/161797678) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12037766 (slovakia/way/161797722) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8547610 (slovakia/way/161797738) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861499 (slovakia/way/161797820) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20902949 (slovakia/way/161797838) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12774813 (slovakia/way/161797862) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13537656 (slovakia/way/161797882) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901917 (slovakia/way/161797912) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13537651 (slovakia/way/161797932) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13537654 (slovakia/way/161797994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9358678 (slovakia/way/161798008) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12772725 (slovakia/way/161798042) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13537663 (slovakia/way/161798052) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1635442 (slovakia/relation/21562681) -> matched: Manínska Gorge  [body: 316 chars]
  Q12778409 (slovakia/way/161798076) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13537657 (slovakia/way/161798094) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20902933 (slovakia/way/161798120) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16613372 (slovakia/way/161798128) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12774795 (slovakia/way/161798142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12774796 (slovakia/way/161798152) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12777349 (slovakia/way/161798158) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12774797 (slovakia/way/161798172) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20862672 (slovakia/way/161798180) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13538773 (slovakia/way/161798190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12763005 (slovakia/way/161798200) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901794 (slovakia/way/161798210) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12048288 (slovakia/way/161798212) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12776201 (slovakia/way/161798226) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12781883 (slovakia/way/161798230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24353075 (slovakia/way/161798232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20902931 (slovakia/way/161798238) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860321 (slovakia/way/161798240) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13377572 (slovakia/relation/21622961) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20866647 (slovakia/way/161798258) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861266 (slovakia/way/161798262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860430 (slovakia/way/161798302) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12772722 (slovakia/way/161798304) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860469 (slovakia/way/161798316) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860676 (slovakia/way/161798318) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861189 (slovakia/way/161798320) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860585 (slovakia/way/161798324) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20866643 (slovakia/way/161798336) -> matched: Čabraď (nature reserve)  [body: 493 chars]
  Q20860974 (slovakia/way/161798340) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13537648 (slovakia/way/161798344) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12772723 (slovakia/way/161798348) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12781236 (slovakia/way/161798354) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860602 (slovakia/way/161798360) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15457470 (slovakia/way/161798370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861302 (slovakia/way/161798372) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12781989 (slovakia/way/161798374) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861965 (slovakia/way/161798384) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12773013 (slovakia/way/161798388) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20902924 (slovakia/way/161798390) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861936 (slovakia/way/161798392) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20902952 (slovakia/way/161798396) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20864619 (slovakia/way/161798398) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24003237 (slovakia/way/161798402) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861008 (slovakia/relation/21631409) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901911 (slovakia/way/161798410) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860421 (slovakia/way/161798414) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860235 (slovakia/way/161798420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13538774 (slovakia/way/161798426) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12773975 (slovakia/way/161798430) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13425821 (slovakia/way/161798438) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860751 (slovakia/way/161798450) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860657 (slovakia/way/161798456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20865655 (slovakia/way/161798462) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861141 (slovakia/way/161798464) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861063 (slovakia/way/161798472) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861013 (slovakia/way/161798480) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13537661 (slovakia/way/161798484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861089 (slovakia/way/161798488) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860968 (slovakia/way/161798492) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861036 (slovakia/way/161798494) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20864576 (slovakia/way/161798498) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860877 (slovakia/way/161798500) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860379 (slovakia/way/161798502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861265 (slovakia/way/161798508) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22346370 (slovakia/way/161803188) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860963 (slovakia/way/161803196) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20862698 (slovakia/way/161803198) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901830 (slovakia/way/161803202) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12776196 (slovakia/way/161803206) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860792 (slovakia/way/161803210) -> matched: Meandre Hrona  [body: 1827 chars]
  Q20866356 (slovakia/way/161803214) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860524 (slovakia/way/161803216) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861054 (slovakia/way/161803218) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860957 (slovakia/way/161803220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860446 (slovakia/way/161803222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861018 (slovakia/way/161803224) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860515 (slovakia/way/161803230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12763168 (slovakia/way/161803232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860479 (slovakia/relation/21623015) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860824 (slovakia/way/161803240) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12353973 (slovakia/way/161803246) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860643 (slovakia/way/161803248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861025 (slovakia/way/161803254) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28101427 (slovakia/way/161803260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12035115 (slovakia/way/161803264) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860738 (slovakia/way/161803266) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861172 (slovakia/way/161803268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20866351 (slovakia/way/161803270) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12766712 (slovakia/way/161803272) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12768706 (slovakia/relation/2430595) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860528 (slovakia/way/161803284) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860212 (slovakia/way/161803288) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q50549227 (slovakia/way/161803292) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861131 (slovakia/way/161803294) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q50825077 (slovakia/way/161803296) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11744443 (slovakia/way/161803298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861001 (slovakia/way/161803300) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861240 (slovakia/way/161803302) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30493470 (slovakia/way/161803304) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30113337 (slovakia/way/161803306) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22694990 (slovakia/way/161803308) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30008565 (slovakia/way/161803310) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860893 (slovakia/way/161803312) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12772727 (slovakia/way/161803318) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901905 (slovakia/way/161803320) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19724913 (slovakia/way/161803322) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901854 (slovakia/way/161803328) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861062 (slovakia/way/161803330) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24283045 (slovakia/way/161803334) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860553 (slovakia/way/161803340) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30121571 (slovakia/way/161803346) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30339274 (slovakia/way/161803350) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20866073 (slovakia/relation/21631347) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860626 (slovakia/way/161803358) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860601 (slovakia/relation/21629883) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861229 (slovakia/relation/21562721) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860943 (slovakia/way/161803368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30305759 (slovakia/way/161803370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30242451 (slovakia/way/161803376) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860739 (slovakia/way/161803410) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20864491 (slovakia/way/161803412) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860673 (slovakia/way/161803414) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20866669 (slovakia/way/161803416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20866357 (slovakia/way/161803418) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901770 (slovakia/way/161803424) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11694527 (slovakia/way/161803426) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96213911 (slovakia/way/161803428) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860736 (slovakia/way/161803430) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861004 (slovakia/way/161803432) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860716 (slovakia/way/161803434) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860449 (slovakia/way/161803436) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20902957 (slovakia/way/161803438) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861242 (slovakia/way/161803440) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20862583 (slovakia/way/161803446) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12056732 (slovakia/way/161803448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30387514 (slovakia/way/161803450) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861228 (slovakia/relation/21631419) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861022 (slovakia/way/161803498) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9208931 (slovakia/way/161803500) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901907 (slovakia/way/161803504) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861181 (slovakia/relation/21623617) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9208858 (slovakia/way/161803510) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901902 (slovakia/way/161803512) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20874047 (slovakia/way/161803514) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12763182 (slovakia/way/161803516) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30309642 (slovakia/way/161803520) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860433 (slovakia/way/161803522) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861185 (slovakia/way/161803524) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860242 (slovakia/way/161803526) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901941 (slovakia/way/161803528) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860558 (slovakia/way/161803530) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860330 (slovakia/way/161803532) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860410 (slovakia/way/161803536) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20865460 (slovakia/way/161803538) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860799 (slovakia/relation/21775515) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860219 (slovakia/way/161803544) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860995 (slovakia/way/161803548) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20865892 (slovakia/way/161803550) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20864524 (slovakia/way/161803554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20866609 (slovakia/way/161803558) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20893953 (slovakia/way/161803560) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24045112 (slovakia/way/161803562) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20865894 (slovakia/way/161803564) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860485 (slovakia/way/161803568) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16517325 (slovakia/way/161803570) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860944 (slovakia/way/161803572) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26256085 (slovakia/way/161803574) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14622381 (slovakia/way/161803576) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14622379 (slovakia/way/161803578) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20865205 (slovakia/way/161803580) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20865492 (slovakia/way/161803586) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30276183 (slovakia/way/161803588) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860984 (slovakia/way/161803592) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861173 (slovakia/way/161803594) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3496884 (slovakia/way/161803596) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901824 (slovakia/way/161803598) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20901802 (slovakia/way/161803600) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20861009 (slovakia/way/161803604) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20901940 (slovakia/way/161803606) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20860586 (slovakia/way/161803608) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24237213 (slovakia/way/161803610) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20860746 (slovakia/way/161803612) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23976168 (slovakia/way/161803614) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3395453 (slovakia/way/161803616) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20861155 (slovakia/way/161803622) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20860458 (slovakia/way/161803624) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20860948 (slovakia/way/161803628) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861329 (slovakia/way/161803630) -> matched: Zlatnianske skalky  [body: 620 chars]
  Q20860784 (slovakia/way/161803632) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860777 (slovakia/way/161803634) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860263 (slovakia/way/161803636) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56247626 (slovakia/way/161803644) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3489602 (slovakia/way/161803648) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860466 (slovakia/way/161803652) -> matched: Horné lazy  [body: 876 chars]
  Q20860483 (slovakia/way/161803660) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861250 (slovakia/way/161803662) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860544 (slovakia/way/161803666) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861332 (slovakia/way/161803678) -> matched: Zlatnica  [body: 625 chars]
  Q20860206 (slovakia/way/161803680) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860832 (slovakia/way/161803684) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11694519 (slovakia/way/161803686) -> matched: Havrania Dolina  [body: 558 chars]
  Q20860313 (slovakia/way/161803688) -> matched: Čertova dolina  [body: 621 chars]
  Q20861980 (slovakia/way/161803690) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901912 (slovakia/way/161803692) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860661 (slovakia/way/161803696) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860940 (slovakia/way/161822546) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20862684 (slovakia/way/161822548) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13537655 (slovakia/way/161822554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20861879 (slovakia/way/161822558) -> no_lang_sitelink: (no article)  [body: 0 chars]
