OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q32060497 (germany/relation/23795267) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61990798 (germany/way/1758285390) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61990945 (germany/way/1758300972) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2120652 (germany/way/1762926484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2016706 (germany/relation/23970211) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1491400 (germany/way/1776911328) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1252434 (germany/way/1777783454) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61991219 (germany/way/1779843248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q463915 (germany/way/1789296424) -> matched: Buschhaus Power Station  [body: 1286 chars]
  Q2247496 (germany/relation/24377089) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2168310 (germany/relation/7123709) -> matched: Rotenberg (hills)  [body: 2034 chars]
  Q2014443 (germany/way/1792125910) -> matched: Oderteich  [body: 15535 chars]
  Q20851058 (germany/relation/24432105) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61901890 (germany/relation/24452419) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1346547 (germany/way/1799235670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q641915 (germany/way/1800034408) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56245640 (germany/relation/24476681) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q893939 (germany/relation/24485289) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65658036 (germany/way/1804217630) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48261237 (germany/way/1804920606) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105551543 (germany/way/1807166174) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1496002 (germany/relation/24551543) -> matched: Großes Moor (near Gifhorn)  [body: 5961 chars]
  Q1020082 (germany/relation/24551545) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55992731 (germany/relation/24551547) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2234772 (germany/way/1809127248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2523540 (germany/relation/24571051) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2565899 (germany/way/1809403184) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q817836 (germany/way/1809498172) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q73140110 (germany/way/1809623302) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65620279 (germany/relation/24608851) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1434949 (germany/way/1813094506) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q50639128 (germany/relation/24618483) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1268675 (germany/relation/24618481) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q91755015 (germany/relation/24628651) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1786485 (germany/way/1814008136) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105494335 (germany/relation/24632765) -> no_sitelinks: (no article)  [body: 0 chars]
  Q54962021 (germany/relation/20231425) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28778480 (germany/way/1817825818) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q451217 (germany/way/1831559228) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2648594 (germany/relation/19288427) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2648602 (germany/relation/19288433) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1430498 (germany/way/1836844632) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28150008 (germany/relation/24900199) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18625900 (germany/relation/8484425) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q99818254 (germany/relation/24937475) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65657891 (germany/relation/24511031) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2389777 (germany/relation/19290363) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q183377 (germany/relation/19288803) -> matched: Kiehnmoor  [body: 2148 chars]
  Q66828078 (germany/relation/11422821) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q69904804 (germany/relation/6481457) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q58877741 (germany/way/1843686802) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q74496 (germany/relation/24985663) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47423158 (germany/way/1845455572) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1648023 (germany/relation/24998159) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1372453 (germany/relation/14938293) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q992852 (germany/relation/4822765) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q999254 (germany/relation/25050497) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1558298 (germany/relation/25058341) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29905358 (germany/relation/11368491) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2254514 (germany/relation/25067547) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q137569741 (germany/way/1851744862) -> no_sitelinks: (no article)  [body: 0 chars]
  Q104664727 (germany/way/1851913316) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q33060606 (germany/relation/18588887) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104666609 (germany/relation/25090037) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q740268 (germany/relation/37754699) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1739489 (germany/relation/25177029) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55477588 (germany/way/1858006840) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q759115 (germany/relation/9541337) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q808144 (germany/way/1858031804) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54453834 (germany/relation/25154093) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1444651 (germany/relation/25155245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1779288 (germany/way/1862993150) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1721781 (germany/relation/24708915) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q62071584 (germany/way/1863396760) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60777597 (germany/relation/25188797) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1671197 (germany/way/1863859268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2514482 (germany/relation/25192897) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2235635 (germany/way/1863873374) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1623983 (germany/relation/25214191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61890264 (germany/relation/25214189) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15782464 (germany/relation/11367367) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q688459 (germany/relation/1113043) -> matched: Dümmer  [body: 5248 chars]
  Q137465151 (germany/way/1870148220) -> no_sitelinks: (no article)  [body: 0 chars]
  Q89652891 (germany/way/1870148240) -> no_sitelinks: (no article)  [body: 0 chars]
  Q134435327 (germany/way/1870954788) -> no_sitelinks: (no article)  [body: 0 chars]
  Q83859085 (germany/way/1873632148) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1199964 (germany/way/1881044816) -> matched: Derby Cycle  [body: 2404 chars]
  Q106820323 (germany/way/1885012780) -> no_sitelinks: (no article)  [body: 0 chars]
  Q137661452 (germany/way/1885646816) -> no_sitelinks: (no article)  [body: 0 chars]
  Q137655451 (germany/way/1885646830) -> no_sitelinks: (no article)  [body: 0 chars]
  Q137655142 (germany/way/1885646836) -> no_sitelinks: (no article)  [body: 0 chars]
  Q446352 (germany/relation/134079) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17075271 (germany/relation/7577943) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25112 (germany/relation/11421845) -> matched: Kachelotplate  [body: 330 chars]
  Q17075627 (germany/relation/6711143) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20031459 (germany/relation/7578043) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17082205 (germany/relation/7578139) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17081554 (germany/relation/7578141) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3081 (germany/relation/7576105) -> matched: Nigehörn  [body: 2248 chars]
  Q1453485 (germany/way/1924697744) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2239440 (germany/way/1927702620) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1433761 (germany/way/1933969692) -> matched: Norden-Norddeich Airfield  [body: 842 chars]
  Q1491283 (germany/relation/20560065) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1971032 (germany/way/1939047440) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31780473 (germany/way/1941380714) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q955378 (germany/relation/414665) -> matched: Gehrdener Berg  [body: 616 chars]
  Q995717 (germany/relation/3084851) -> matched: Brögbern  [body: 4817 chars]
  Q471019 (germany/relation/9292661) -> matched: OHB SE  [body: 11753 chars]
  Q32060008 (germany/way/1964356326) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q732007 (germany/relation/26558465) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1419835 (germany/way/1990711432) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1711959 (germany/way/2008105186) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1665259 (germany/relation/26959525) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21403464 (germany/way/2018136914) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q51507782 (germany/way/2018143832) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1295734 (germany/way/2018146960) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q51507784 (germany/way/2018160040) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q45060311 (germany/relation/27019449) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61890319 (germany/relation/27019571) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23660848 (germany/way/2018182130) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1410616 (germany/way/2018184810) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q705377 (germany/relation/27077911) -> matched: Meyer Werft  [body: 6916 chars]
  Q18632315 (germany/relation/19288465) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1730046 (germany/way/2038070152) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q602135 (germany/relation/2693179) -> matched: Alfsee  [body: 3058 chars]
  Q1433919 (germany/way/2043034702) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32245458 (germany/way/2053690776) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1626886 (germany/relation/5062261) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q89466418 (germany/relation/27624053) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1638364 (germany/relation/21800613) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1642076 (germany/relation/14043497) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17081143 (germany/relation/7578143) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17076164 (germany/relation/7578035) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q33385012 (germany/relation/28113221) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1339740 (germany/way/2114845496) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106066557 (germany/way/2121183996) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q50377271 (germany/way/2124790972) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1680290 (germany/way/2126127794) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1974326 (germany/way/2126796814) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61890263 (germany/relation/28523749) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q639482 (germany/relation/28587009) -> matched: SV Arminia Hannover  [body: 2739 chars]
  Q33399274 (germany/relation/208237) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60777452 (germany/relation/19282633) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1736986 (germany/relation/361515) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1418131 (germany/relation/28617413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q998351 (germany/relation/28617417) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106066293 (germany/relation/28441115) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107154781 (germany/relation/19288097) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q800242 (germany/way/2151713512) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2016477 (germany/relation/19288077) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2133196 (germany/relation/19287805) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2146156 (germany/relation/19288029) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1428023 (germany/relation/28617415) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1481169 (germany/relation/19288011) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q500692 (germany/relation/5813995) -> matched: University of Bremen  [body: 17517 chars]
  Q400521 (germany/relation/28827409) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1623811 (germany/relation/29083435) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q33216154 (germany/way/2185846166) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1489981 (germany/way/2190290952) -> matched: Meggle Group  [body: 0 chars]
  Q61719586 (germany/relation/31651327) -> no_sitelinks: (no article)  [body: 0 chars]
  Q27051258 (germany/relation/31659049) -> no_sitelinks: (no article)  [body: 0 chars]
  Q57694679 (germany/way/2199217284) -> no_sitelinks: (no article)  [body: 0 chars]
  Q923979 (germany/way/2199237802) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21473204 (germany/way/2202033262) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1408182 (germany/relation/24600851) -> no_sitelinks: (no article)  [body: 0 chars]
  Q38747345 (germany/way/2209377616) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1051216 (germany/way/2214692404) -> no_sitelinks: (no article)  [body: 0 chars]
  Q400544 (germany/way/2221313968) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1774302 (germany/way/2226783902) -> no_sitelinks: (no article)  [body: 0 chars]
  Q107457326 (germany/relation/29889919) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1669744 (germany/relation/30005691) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1322451 (germany/relation/2821065) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1610388 (germany/way/2252997288) -> no_sitelinks: (no article)  [body: 0 chars]
  Q59489543 (germany/way/2256501408) -> no_sitelinks: (no article)  [body: 0 chars]
  Q59489543 (germany/way/2256501414) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1010407 (germany/relation/30793411) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1641921 (germany/way/2271089648) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1497758 (germany/way/2271582718) -> no_sitelinks: (no article)  [body: 0 chars]
  Q27879680 (germany/relation/30800231) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61991032 (germany/relation/30814487) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q83168683 (germany/way/2276073456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q896848 (germany/relation/119623) -> matched: Lappwald  [body: 2541 chars]
  Q61991731 (germany/way/2296568528) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31925726 (germany/relation/98535) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q891212 (germany/relation/5738943) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q266275 (germany/relation/1811777) -> matched: Heber (hills)  [body: 4160 chars]
  Q1558056 (germany/way/2311267464) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q98609705 (germany/relation/27029357) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q137656696 (germany/way/2315393406) -> no_sitelinks: (no article)  [body: 0 chars]
  Q137661335 (germany/way/2315393414) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1627438 (germany/relation/1898607) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1331948 (germany/relation/31489773) -> matched: Ellensen Forest  [body: 666 chars]
  Q1800644 (germany/way/2330136264) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q864859 (germany/way/2330665124) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2328306 (germany/way/2346715408) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1412519 (germany/way/2346715410) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q759334 (germany/way/2346715416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1674234 (germany/way/2346715420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2381539 (germany/way/2346715424) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1290004 (germany/way/2346715428) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1625091 (germany/way/2346715432) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1652143 (germany/way/2346718370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1351135 (germany/way/2346718372) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2538396 (germany/way/2346727582) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1182446 (germany/way/2346727584) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1805002 (germany/way/2346727588) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22691724 (germany/relation/11120987) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60194367 (germany/relation/33084689) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2344405 (germany/way/2356531602) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1997872 (germany/way/2360057030) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q163808 (germany/relation/5429619) -> matched: Grinderwald  [body: 469 chars]
  Q28043050 (germany/way/2372373192) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54453836 (germany/way/2372902212) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108353088 (germany/way/2372908930) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59271442 (germany/way/2372909688) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q62071850 (germany/way/2372915132) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q67131062 (germany/way/2372923624) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q102336495 (germany/relation/32096255) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q102336115 (germany/relation/32096447) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q102337318 (germany/way/2372960552) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q102354525 (germany/relation/32096509) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97608071 (germany/relation/32096711) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q102354945 (germany/relation/32100467) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60684812 (germany/way/2373097166) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q899592 (germany/way/2373123532) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2328392 (germany/way/2373130972) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23786774 (germany/relation/32101181) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61896112 (germany/way/2373151356) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1187934 (germany/way/2373158050) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24539081 (germany/way/2373158738) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23920419 (germany/relation/32186421) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116617773 (germany/way/2384838636) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1452687 (germany/relation/14912139) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1304028 (germany/relation/445729) -> matched: Eilenriede  [body: 4572 chars]
  Q2265252 (germany/way/2391712746) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31872463 (germany/relation/218359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q553599 (germany/way/2396418284) -> matched: Schichau Seebeckwerft  [body: 2238 chars]
  Q106908292 (germany/relation/19288057) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107112770 (germany/way/2398906110) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138314447 (germany/way/2412115104) -> no_sitelinks: (no article)  [body: 0 chars]
  Q45060312 (germany/way/2412442924) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22341597 (germany/relation/2251737) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q69901686 (germany/relation/7222285) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31986908 (germany/relation/373679) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1395107 (germany/relation/23754211) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q800337 (germany/relation/17679375) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1282071 (germany/relation/33045299) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q759161 (germany/relation/33056581) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2592347 (germany/relation/33056681) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1450523 (germany/way/2434781376) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1320662 (germany/relation/25096163) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1919564 (germany/relation/33084693) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2220739 (germany/relation/33218173) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1604827 (germany/way/2437988766) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1560241 (germany/relation/18360003) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15055962 (germany/relation/32930497) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2138926 (germany/relation/8429929) -> matched: Rehburg Hills  [body: 4242 chars]
  Q1031106 (germany/way/2465336394) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2342557 (germany/relation/1067927) -> matched: Stemweder Berg  [body: 1061 chars]
  Q20457701 (germany/way/2485055208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q820588 (germany/way/2492137010) -> matched: Siemens Wind Power  [body: 13012 chars]
  Q19721127 (germany/relation/11367259) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q127102718 (germany/relation/37417581) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q127280653 (germany/relation/37425519) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q127103057 (germany/relation/34705359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108744670 (germany/relation/34813683) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q314205 (germany/relation/8129707) -> matched: Asse (hills)  [body: 1558 chars]
  Q39725 (germany/way/2538105724) -> matched: Esterwegen concentration camp  [body: 3520 chars]
  Q111313933 (germany/way/2542536498) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1272354 (germany/way/2543654280) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1433771 (germany/relation/34996163) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q52842361 (germany/way/2561680416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q125884035 (germany/way/2563881796) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34704858 (germany/way/2573162232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96254662 (germany/way/2576506630) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61744888 (germany/way/2576515140) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108900271 (germany/way/2577264084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108914817 (germany/way/2577264998) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1646548 (germany/relation/27115839) -> matched: Hüggel  [body: 636 chars]
  Q2071320 (germany/way/2584141334) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2150460 (germany/way/2584656412) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q303036 (germany/way/2584663720) -> matched: Stalag VI-B  [body: 1873 chars]
  Q134581213 (germany/relation/38354227) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1419835 (germany/relation/12180263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32284588 (germany/relation/21778527) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q90251506 (germany/relation/35731603) -> no_sitelinks: (no article)  [body: 0 chars]
  Q90406220 (germany/relation/35734451) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1618461 (germany/relation/33416093) -> matched: Hildesheim Forest  [body: 2407 chars]
  Q2532300 (germany/relation/35910769) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138041357 (germany/way/2621753216) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2210872 (germany/relation/2634333) -> matched: Sackwald  [body: 4542 chars]
  Q2268700 (germany/way/2624947900) -> matched: Selter (hills)  [body: 828 chars]
  Q1446146 (germany/relation/118827) -> matched: Sauberge  [body: 2338 chars]
  Q1436052 (germany/relation/5726947) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1625210 (germany/relation/5737961) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2400355 (germany/relation/5740021) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q315566 (germany/relation/16973501) -> matched: Damme Hills  [body: 5049 chars]
  Q33392505 (germany/relation/3040745) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q133819758 (germany/way/2649381168) -> no_sitelinks: (no article)  [body: 0 chars]
  Q90405784 (germany/way/2649381172) -> no_sitelinks: (no article)  [body: 0 chars]
  Q90406275 (germany/way/2649381174) -> no_sitelinks: (no article)  [body: 0 chars]
  Q133462180 (germany/way/2649381178) -> no_sitelinks: (no article)  [body: 0 chars]
  Q315566 (germany/relation/1113045) -> matched: Damme Hills  [body: 5049 chars]
  Q32513125 (germany/relation/26917181) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2239505 (germany/way/2686088944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18287317 (germany/way/2689887372) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q887265 (germany/relation/21614703) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1880193 (germany/relation/24406347) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q58099824 (germany/relation/21589755) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2430692 (germany/relation/2634779) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17578714 (germany/way/2709502700) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q464483 (germany/relation/37440267) -> matched: Lühesand  [body: 686 chars]
  Q505170 (germany/relation/37739269) -> matched: Leuphana University of Lüneburg  [body: 4100 chars]
  Q111583781 (germany/relation/37895919) -> no_lang_sitelink: (no article)  [body: 0 chars]
