[03:31:13] === austria ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 3600s

=== austria ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/austria.parquet
pre-filter (--only-wikidata): 133711 -> 1245 rows

1245 polygons with wikidata=*
  matched:           284
  no en sitelink:    875
  no sitelinks:      86
  Q445642 (austria/relation/22128599) -> matched: Figl Air Base  [body: 7422 chars]
  Q2220873 (austria/way/1600822136) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21858072 (austria/relation/4217027) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11722971 (austria/relation/871067) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1267464 (austria/relation/22305135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q612901 (austria/relation/4392647) -> matched: Thayatal National Park  [body: 4171 chars]
  Q876691 (austria/way/1634680238) -> matched: Keutschacher See  [body: 3004 chars]
  Q64555518 (austria/way/1638024620) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q171566 (austria/way/1645184792) -> matched: Red Bull Ring  [body: 15331 chars]
  Q59385756 (austria/way/1653230344) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21863667 (austria/relation/3353285) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q718535 (austria/relation/39278443) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64559487 (austria/relation/12816263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24232843 (austria/relation/3969493) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1970659 (austria/relation/2703321) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q79033262 (austria/way/1703110474) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340843) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340845) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340847) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340849) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340851) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340853) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340855) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340857) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340859) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340861) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340863) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340865) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340867) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340869) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340871) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340873) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340875) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340877) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340879) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340881) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340883) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340885) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340889) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340891) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340893) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340895) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340897) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340899) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340901) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340903) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340905) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22678488 (austria/relation/23340907) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1615844 (austria/relation/23348427) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q40808901 (austria/way/1709373414) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q668706 (austria/relation/23568349) -> matched: Rettenbach glacier  [body: 1056 chars]
  Q1495007 (austria/way/1733641322) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1752949 (austria/relation/24829015) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108143547 (austria/way/1743251724) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111845434 (austria/relation/2846011) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1730147 (austria/way/1805958692) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q701695 (austria/relation/131803) -> matched: Donaukanal  [body: 3607 chars]
  Q21879285 (austria/way/1818851294) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21869031 (austria/relation/24731395) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106614416 (austria/way/1831586994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131330 (austria/relation/10367143) -> matched: Schönbrunn Palace  [body: 9713 chars]
  Q110791855 (austria/relation/6237177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q686431 (austria/way/1870314236) -> matched: Vienna International Centre  [body: 4155 chars]
  Q1595224 (austria/relation/25314027) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1824247 (austria/way/1884932222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15118954 (austria/way/1885006924) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1430109 (austria/relation/10606223) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1665326 (austria/way/1923814814) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q117430568 (austria/relation/11146455) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107655595 (austria/way/1925636890) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107673304 (austria/way/1926385398) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2120202 (austria/relation/25957465) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q263252 (austria/relation/25963261) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q666705 (austria/relation/42971) -> matched: Hallstätter See  [body: 1177 chars]
  Q14333297 (austria/way/1943255850) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q688659 (austria/way/1948596650) -> matched: Kremsmünster Abbey  [body: 9664 chars]
  Q1323374 (austria/way/1949346180) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q898089 (austria/relation/26278413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96600870 (austria/relation/26298993) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108143943 (austria/way/1958601686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108143944 (austria/way/1958601688) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108144054 (austria/way/1958613018) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20860915 (austria/relation/11017349) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106835333 (austria/way/1978484252) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21879087 (austria/way/1982840708) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q872140 (austria/way/1985259300) -> matched: EVN Group  [body: 1599 chars]
  Q1442105 (austria/way/1986135878) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21865410 (austria/relation/2538737) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q126541075 (austria/relation/15510719) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q473229 (austria/relation/13067105) -> matched: Lake Grundlsee  [body: 19640 chars]
  Q38033282 (austria/way/1995981186) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2588053 (austria/way/1995981188) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q137942650 (austria/way/2004449354) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1917671 (austria/relation/24405809) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19971537 (austria/way/2018465716) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q697568 (austria/way/2022095468) -> matched: Vienna Arsenal  [body: 3549 chars]
  Q37830440 (austria/way/2023076936) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1136683 (austria/way/2023737498) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116476244 (austria/relation/27124965) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6883536 (austria/way/2031815624) -> matched: Mittersill mine  [body: 1842 chars]
  Q21859143 (austria/way/2043359502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859139 (austria/way/2043359504) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q37746488 (austria/way/2043899366) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1240974 (austria/way/2049056132) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q690639 (austria/way/2060791646) -> matched: University of Klagenfurt  [body: 11433 chars]
  Q128792355 (austria/way/2067259704) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21875215 (austria/relation/576379) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1354954 (austria/relation/2534617) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21879086 (austria/way/2087306564) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21879088 (austria/way/2087329550) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21868573 (austria/relation/20826327) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18624155 (austria/relation/3557621) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21868175 (austria/relation/17643193) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q676048 (austria/relation/27830841) -> matched: Silvretta Glacier  [body: 308 chars]
  Q686609 (austria/relation/28076967) -> matched: Lainzer Tiergarten  [body: 7300 chars]
  Q2120228 (austria/way/2105299086) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2454164 (austria/way/2105843086) -> matched: Tristacher See  [body: 43 chars]
  Q21875848 (austria/relation/28121107) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875367 (austria/relation/28194289) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21863986 (austria/relation/24334037) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1506758 (austria/way/2133980406) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96184703 (austria/way/2141267128) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q267159 (austria/way/2141274944) -> matched: Stadion Schnabelholz  [body: 320 chars]
  Q631713 (austria/relation/3374307) -> matched: Ausee  [body: 117 chars]
  Q21875857 (austria/way/2157095996) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120334593 (austria/way/2162158686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2314445 (austria/relation/28782903) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q81920028 (austria/relation/28828975) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108144922 (austria/way/2172959398) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1512996 (austria/way/2172971440) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q109134030 (austria/relation/28954729) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859281 (austria/way/2181996552) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14638579 (austria/relation/20785937) -> matched: Walchsee (lake)  [body: 629 chars]
  Q82032373 (austria/way/2196859102) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1422879 (austria/relation/2541569) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q135478120 (austria/way/2206870880) -> no_sitelinks: (no article)  [body: 0 chars]
  Q605796 (austria/relation/13067101) -> matched: Lake Toplitz  [body: 3051 chars]
  Q21859101 (austria/relation/29477715) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859190 (austria/relation/29477999) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21876317 (austria/relation/29532539) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6462126 (austria/relation/27695241) -> matched: La Cudera  [body: 267 chars]
  Q1484805 (austria/relation/27683911) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56072875 (austria/way/2222102216) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59361218 (austria/way/2223250954) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56510551 (austria/way/2223250956) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59419870 (austria/way/2224197310) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59414157 (austria/way/2224197954) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59416030 (austria/way/2224200794) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32174515 (austria/relation/29862563) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859193 (austria/relation/29871891) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859194 (austria/relation/29871889) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21876410 (austria/relation/29872253) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q258357 (austria/relation/29872269) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2238475 (austria/relation/9188003) -> matched: Schlatenkees  [body: 3204 chars]
  Q21876390 (austria/relation/29872273) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1739819 (austria/way/2234665166) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1354954 (austria/relation/11528143) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60949425 (austria/way/2246191130) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q101002743 (austria/way/2246191880) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q127785152 (austria/way/2246194680) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q128407642 (austria/way/2246194876) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q261265 (austria/relation/2536249) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q875379 (austria/relation/9535713) -> matched: Vöslau Airfield  [body: 499 chars]
  Q61889539 (austria/way/2255002734) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61454068 (austria/way/2255944532) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859150 (austria/way/2288182620) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1526557 (austria/relation/31034581) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q691134 (austria/relation/7269997) -> matched: Drusenfluh  [body: 1316 chars]
  Q128407625 (austria/way/2325992332) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q98413562 (austria/way/2325992630) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108145040 (austria/way/2325999134) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q100251471 (austria/way/2326000802) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108144994 (austria/way/2326005942) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21509251 (austria/way/2326010298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108068987 (austria/relation/30186297) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23252 (austria/relation/31594935) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1786198 (austria/way/2336333778) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q659729 (austria/way/2336358740) -> matched: Rätikon  [body: 4234 chars]
  Q595522 (austria/relation/746583) -> matched: Lake Faak  [body: 1376 chars]
  Q1257176 (austria/way/2346446292) -> matched: Drei Türme  [body: 387 chars]
  Q1257176 (austria/way/2346473378) -> matched: Drei Türme  [body: 387 chars]
  Q106835294 (austria/way/2354223052) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106835352 (austria/way/2354623368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108144907 (austria/way/2354623370) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108144795 (austria/way/2356745634) -> no_sitelinks: (no article)  [body: 0 chars]
  Q128406675 (austria/way/2359620806) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875224 (austria/relation/4003173) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1587322 (austria/relation/31573641) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106835021 (austria/relation/31958879) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31836005 (austria/relation/32032859) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31838643 (austria/relation/32032861) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123476256 (austria/way/2373084402) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108144636 (austria/way/2376286054) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108144635 (austria/way/2376286056) -> no_sitelinks: (no article)  [body: 0 chars]
  Q853923 (austria/way/2377251562) -> matched: Wiener Neustadt West Airport  [body: 311 chars]
  Q21863394 (austria/relation/2526635) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116943625 (austria/way/2389695994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1201813 (austria/way/2390001416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875267 (austria/relation/40791773) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108144057 (austria/way/2400312758) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106834479 (austria/way/2404759160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116056872 (austria/way/2429567358) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1283566 (austria/way/2434039106) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1621046 (austria/relation/32017869) -> matched: Historic Centre of the City of Salzburg  [body: 3741 chars]
  Q28869636 (austria/way/2435227662) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110167127 (austria/relation/862045) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1128461 (austria/relation/33223055) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12024704 (austria/relation/4664595) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q546146 (austria/relation/603121) -> matched: Wörthersee  [body: 5205 chars]
  Q12032137 (austria/relation/4664729) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2140385 (austria/relation/2693307) -> matched: Lipno Reservoir  [body: 1506 chars]
  Q108144219 (austria/way/2461703538) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21874660 (austria/way/2469865978) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12021217 (austria/relation/4662539) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12044682 (austria/relation/4663251) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27463452 (austria/relation/13514093) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12024257 (austria/relation/4662555) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21861713 (austria/relation/33890183) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1360983 (austria/relation/33271577) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1673986 (austria/relation/34506315) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108144886 (austria/way/2509861126) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106397387 (austria/way/2509861128) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108143802 (austria/relation/34547051) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1438379 (austria/relation/34569375) -> matched: Forstsee  [body: 41 chars]
  Q180080 (austria/relation/5528167) -> matched: Vienna General Hospital  [body: 7482 chars]
  Q2253835 (austria/relation/6648295) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15109439 (austria/relation/12725939) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1433759 (austria/relation/35173197) -> matched: Niederöblarn Airport  [body: 311 chars]
  Q107233069 (austria/way/2574571126) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q873612 (austria/way/2577548304) -> matched: Gaberl Pass  [body: 519 chars]
  Q663731 (austria/relation/6624093) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27463238 (austria/relation/16627209) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q900409 (austria/relation/35656151) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q330861 (austria/relation/6717129) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2365104 (austria/relation/28970389) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15814994 (austria/relation/35839049) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q200773 (austria/relation/2659967) -> matched: Rohrwald  [body: 3386 chars]
  Q155878 (austria/relation/36285197) -> matched: Black grouse  [body: 10089 chars]
  Q1397524 (austria/way/2631878450) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q70454535 (austria/relation/44407) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1409030 (austria/way/2657219776) -> matched: Festungsberg  [body: 1120 chars]
  Q1651678 (austria/way/2663808562) -> matched: Rainberg  [body: 197 chars]
  Q1285078 (austria/way/2667392188) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q873862 (austria/relation/36837657) -> matched: Hohe Wand Nature Park  [body: 2127 chars]
  Q135478262 (austria/way/2710055266) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21876351 (austria/relation/29532537) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107650616 (austria/relation/37719243) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21876411 (austria/relation/29872257) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q133842859 (austria/way/2748264394) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q250907 (austria/relation/134743) -> matched: Traunsee  [body: 1001 chars]
  Q21864667 (austria/relation/6608879) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56654572 (austria/way/2769836940) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1788212 (austria/way/2770603192) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1793176 (austria/relation/7225085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18574918 (austria/relation/38354371) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q246760 (austria/relation/4413927) -> matched: Záhorská Ves  [body: 2062 chars]
  Q677972 (austria/relation/4413919) -> matched: Malé Leváre  [body: 1816 chars]
  Q110168213 (austria/relation/866067) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96593822 (austria/relation/39492583) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18763361 (austria/relation/34080543) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q134960110 (austria/way/2793552634) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1634894 (austria/relation/38554505) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107012647 (austria/relation/28820895) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1955465 (austria/way/2823629994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875828 (austria/relation/38643627) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21865756 (austria/relation/11610611) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112072706 (austria/relation/24209911) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21862820 (austria/relation/27360945) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15959181 (austria/relation/37816043) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2100647 (austria/relation/871073) -> matched: Pohoří na Šumavě  [body: 700 chars]
  Q21859168 (austria/relation/38860137) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110174540 (austria/relation/858283) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110174547 (austria/relation/864905) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12019787 (austria/relation/870385) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1652549 (austria/way/2846057496) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1518619 (austria/relation/12414319) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21863298 (austria/relation/11879405) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1805424 (austria/relation/6733251) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120760556 (austria/relation/13684245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859047 (austria/relation/39187541) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2217043 (austria/way/2858477478) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21865268 (austria/relation/3421773) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1864095 (austria/relation/39278499) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q872489 (austria/relation/39278501) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1651922 (austria/relation/39278429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1786464 (austria/relation/39278427) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1522337 (austria/relation/39278431) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q38173915 (austria/way/2873735332) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21858998 (austria/relation/38860153) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21876315 (austria/relation/39867943) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q81105357 (austria/relation/22071233) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107930454 (austria/relation/30145971) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q876520 (austria/relation/40248375) -> matched: University of Natural Resources and Life Sciences, Vienna  [body: 5787 chars]
  Q21868455 (austria/relation/40400381) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110167277 (austria/relation/854559) -> no_sitelinks: (no article)  [body: 0 chars]
  Q341197 (austria/relation/874845) -> matched: České Velenice  [body: 2972 chars]
  Q1571943 (austria/relation/2445853) -> matched: Hallstätter Glacier  [body: 1384 chars]
  Q1347212 (austria/relation/38828633) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q434688 (austria/relation/40546833) -> matched: Lake Altaussee  [body: 22272 chars]
  Q106650851 (austria/relation/18754699) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21871399 (austria/relation/5651429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21874656 (austria/relation/5792781) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21877844 (austria/relation/6515899) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875824 (austria/relation/11658447) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q700232 (austria/relation/41396451) -> matched: Erzberg mine  [body: 3730 chars]
  Q455694 (austria/way/3043589608) -> matched: Mexikoplatz  [body: 1364 chars]
  Q43990595 (austria/relation/5215921) -> matched: Kaiserwald (Styria)  [body: 38273 chars]
  Q138604064 (austria/relation/41563371) -> no_sitelinks: (no article)  [body: 0 chars]
  Q877785 (austria/relation/36889) -> matched: New Danube  [body: 3623 chars]
  Q2358053 (austria/relation/41353039) -> no_lang_sitelink: (no article)  [body: 0 chars]
